frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
96,3.2,0.5098622441291809,0.36626556515693665,-0.45742496848106384,0.9999974370002747,0.5291562676429749,0.3500478267669678,-0.4308730959892273,0.9999895095825195,0.5400803685188293,0.34964442253112793,-0.4310898780822754,0.99998939037323,0.5536661148071289,0.3496186137199402,-0.4312058687210083,0.9999890923500061,0.4853329062461853,0.35214078426361084,-0.42310893535614014,0.9999892115592957,0.4707200229167938,0.35334980487823486,-0.42310768365859985,0.99998939037323,0.45931875705718994,0.35452350974082947,-0.42331522703170776,0.9999897480010986,0.5721535086631775,0.3572090268135071,-0.2638925313949585,0.9999837279319763,0.44422581791877747,0.36419883370399475,-0.22708170115947723,0.9999861121177673,0.5384947657585144,0.3862392008304596,-0.39769917726516724,0.9999986290931702,0.48826920986175537,0.3903849124908447,-0.38562873005867004,0.9999986290931702,0.7053518295288086,0.47859591245651245,-0.17773811519145966,0.9999822974205017,0.35887739062309265,0.4945003390312195,-0.19958820939064026,0.999967098236084,0.7585036158561707,0.6154478788375854,-0.03577196225523949,0.9936225414276123,0.3377535343170166,0.6407203078269958,-0.1310061365365982,0.9911399483680725,0.8042417764663696,0.7231354713439941,-0.14732052385807037,0.9880686402320862,0.34598952531814575,0.768120527267456,-0.2973523736000061,0.9790619015693665,0.828156054019928,0.7673754692077637,-0.20230573415756226,0.9805168509483337,0.3357528746128082,0.8125517964363098,-0.34961724281311035,0.965661346912384,0.8148946762084961,0.7663416862487793,-0.2682589292526245,0.9812340140342712,0.3594469428062439,0.8102940320968628,-0.4227024018764496,0.9675859808921814,0.7983734011650085,0.7556350827217102,-0.1756286770105362,0.9817962646484375,0.3695944547653198,0.7959533929824829,-0.3305971622467041,0.9694952964782715,0.6291325688362122,0.7545909285545349,-0.005997419822961092,0.9998508095741272,0.45170170068740845,0.7573593258857727,0.006239745300263166,0.999812662601471,0.6298940181732178,0.9341425895690918,0.0026828981935977936,0.9854351282119751,0.4689927101135254,0.8902543187141418,0.09070683270692825,0.9793440103530884,0.6494025588035583,1.0256187915802002,0.5822693109512329,0.933322548866272,0.5285441279411316,0.9496623277664185,0.6750290989875793,0.8106716275215149,0.6474994421005249,1.033926010131836,0.6275860667228699,0.7032010555267334,0.5464260578155518,0.9514881372451782,0.7328670024871826,0.6422772407531738,0.6430888175964355,1.1016390323638916,0.4794718027114868,0.8481215834617615,0.5235914587974548,1.0160549879074097,0.629350483417511,0.7493944764137268,caminarFrente
97,3.2333333333333334,0.5168842077255249,0.3644029200077057,-0.47400012612342834,0.9999969601631165,0.5365285873413086,0.34695643186569214,-0.4480353593826294,0.9999884366989136,0.5492361187934875,0.3463596701622009,-0.44825682044029236,0.9999881982803345,0.5621048212051392,0.34620699286460876,-0.44837599992752075,0.9999878406524658,0.492037832736969,0.3492075800895691,-0.44045430421829224,0.999987781047821,0.47649505734443665,0.35042816400527954,-0.44045355916023254,0.9999880790710449,0.46548765897750854,0.3517645597457886,-0.4406573474407196,0.9999886155128479,0.5800394415855408,0.35432034730911255,-0.2789812684059143,0.9999818801879883,0.450644850730896,0.36281782388687134,-0.2433062493801117,0.9999854564666748,0.5455241799354553,0.3841758370399475,-0.41261646151542664,0.9999984502792358,0.4949982166290283,0.3882783055305481,-0.40099063515663147,0.9999985098838806,0.7148564457893372,0.47894448041915894,-0.19012437760829926,0.9999799132347107,0.36117252707481384,0.49421119689941406,-0.21065735816955566,0.9999630451202393,0.7692427039146423,0.6190608739852905,-0.037768393754959106,0.9929162859916687,0.33792924880981445,0.6409222483634949,-0.1329333633184433,0.9911100268363953,0.8112640380859375,0.7288999557495117,-0.14770209789276123,0.9869852662086487,0.3421838879585266,0.7714675068855286,-0.2930416166782379,0.9788485169410706,0.8365707993507385,0.774109959602356,-0.20203103125095367,0.9788329005241394,0.3273538053035736,0.8179316520690918,-0.34285667538642883,0.965478777885437,0.8219755291938782,0.7732135057449341,-0.2684289813041687,0.9797184467315674,0.3523690402507782,0.8163745999336243,-0.41837388277053833,0.9675528407096863,0.8047599792480469,0.7629945874214172,-0.17601245641708374,0.9805041551589966,0.3639337420463562,0.8002920150756836,-0.3273216485977173,0.9697128534317017,0.6358391046524048,0.7573434710502625,-0.0006826373282819986,0.9998489022254944,0.4519510865211487,0.7596274614334106,0.0008852803730405867,0.9998014569282532,0.6323308944702148,0.9344334602355957,0.0097262067720294,0.9838252067565918,0.46993428468704224,0.8919761776924133,0.09360714256763458,0.9783790707588196,0.6438302993774414,1.0179911851882935,0.6586694717407227,0.9282947182655334,0.526449978351593,0.9478832483291626,0.6898730993270874,0.8024168014526367,0.6385484337806702,1.0254007577896118,0.713012158870697,0.7027467489242554,0.5430992841720581,0.9489234685897827,0.7498273849487305,0.634179413318634,0.6431567668914795,1.0941002368927002,0.5823068618774414,0.8369909524917603,0.5211169123649597,1.0160109996795654,0.6441425085067749,0.7351035475730896,caminarFrente
98,3.2666666666666666,0.5239734053611755,0.3615884482860565,-0.4750581383705139,0.9999963641166687,0.5444823503494263,0.34329521656036377,-0.4473094642162323,0.999987006187439,0.5582922697067261,0.3429458737373352,-0.4475693702697754,0.9999865889549255,0.5704456567764282,0.3428988754749298,-0.44777485728263855,0.9999861717224121,0.4990714192390442,0.34505459666252136,-0.440388023853302,0.999985933303833,0.48268717527389526,0.3462579846382141,-0.4403694272041321,0.9999862909317017,0.47139742970466614,0.3474236726760864,-0.4405883252620697,0.9999870657920837,0.58802729845047,0.35110920667648315,-0.2726425230503082,0.9999793171882629,0.45631933212280273,0.3596843183040619,-0.23987984657287598,0.9999845027923584,0.5519846677780151,0.3815639615058899,-0.41065242886543274,0.9999982118606567,0.5004343390464783,0.3848104774951935,-0.40016502141952515,0.9999983310699463,0.7209765911102295,0.4790722727775574,-0.18639181554317474,0.9999776482582092,0.3634434938430786,0.49351710081100464,-0.2128702998161316,0.9999590516090393,0.7774491906166077,0.6211265325546265,-0.03527563065290451,0.9922266006469727,0.3385694921016693,0.640835165977478,-0.1478329598903656,0.9912777543067932,0.8224067687988281,0.7325512766838074,-0.14129115641117096,0.9864480495452881,0.3386584222316742,0.7744964957237244,-0.318877249956131,0.9791845679283142,0.850506067276001,0.7763304114341736,-0.19849751889705658,0.9779722690582275,0.32135358452796936,0.819390594959259,-0.37430423498153687,0.9660629630088806,0.8360759019851685,0.7755507230758667,-0.2670329213142395,0.9789758920669556,0.3463711738586426,0.8192742466926575,-0.449968546628952,0.9681983590126038,0.8183937072753906,0.7661164999008179,-0.17079567909240723,0.9798591136932373,0.358582079410553,0.8034104108810425,-0.35302284359931946,0.9704222679138184,0.6423473954200745,0.7595295310020447,0.008030533790588379,0.9998507499694824,0.45228835940361023,0.7612818479537964,-0.007800813298672438,0.9997983574867249,0.6359214186668396,0.9363269805908203,0.004387230146676302,0.9797183871269226,0.47060149908065796,0.8957778215408325,0.0934893786907196,0.9752092957496643,0.633942186832428,0.9730404615402222,0.7361823916435242,0.9054920077323914,0.5203538537025452,0.9455235600471497,0.7356268763542175,0.7768532633781433,0.6296457052230835,1.0209861993789673,0.8045265078544617,0.6870713829994202,0.5326361656188965,0.9453178644180298,0.8041025996208191,0.6101068258285522,0.6459301114082336,1.0896342992782593,0.7053254246711731,0.8034862875938416,0.5141723155975342,1.0161049365997314,0.7050177454948425,0.7021448016166687,caminarFrente
99,3.3,0.5305983424186707,0.3573523759841919,-0.5038790106773376,0.999995768070221,0.5518771409988403,0.3390617072582245,-0.47291213274002075,0.9999858140945435,0.5662904381752014,0.3390057682991028,-0.47316640615463257,0.9999850988388062,0.5778863430023193,0.3392084538936615,-0.4733780324459076,0.9999847412109375,0.5070711970329285,0.34005555510520935,-0.4666450023651123,0.9999845027923584,0.49038806557655334,0.34094688296318054,-0.46660858392715454,0.9999847412109375,0.47805291414260864,0.3419516980648041,-0.4668259024620056,0.9999857544898987,0.5964701175689697,0.34738433361053467,-0.2828297019004822,0.9999773502349854,0.4631481468677521,0.35414981842041016,-0.2536454498767853,0.9999836087226868,0.5573782324790955,0.37772461771965027,-0.4332837760448456,0.9999979734420776,0.5055879950523376,0.3796437978744507,-0.4238738715648651,0.999998152256012,0.7285260558128357,0.47923794388771057,-0.18682503700256348,0.9999751448631287,0.3653215169906616,0.49139851331710815,-0.221023291349411,0.9999563694000244,0.786847710609436,0.6244069933891296,-0.038216475397348404,0.9913224577903748,0.3392108380794525,0.639159083366394,-0.14938077330589294,0.9911758899688721,0.8320533633232117,0.7373858690261841,-0.14376476407051086,0.985129714012146,0.33423203229904175,0.7740427851676941,-0.30936139822006226,0.9786552786827087,0.858384370803833,0.7823118567466736,-0.20049306750297546,0.9759076237678528,0.3152998089790344,0.8208431005477905,-0.3645150363445282,0.9653407335281372,0.8452243208885193,0.7817832231521606,-0.2726839780807495,0.9771491885185242,0.3388513922691345,0.821174144744873,-0.44219499826431274,0.9677100777626038,0.8305635452270508,0.7721454501152039,-0.17114368081092834,0.9783164858818054,0.35128992795944214,0.8045068979263306,-0.34446096420288086,0.9701589345932007,0.6481471061706543,0.7603238821029663,0.009932002983987331,0.9998478293418884,0.45265987515449524,0.7612571716308594,-0.009661365300416946,0.9997931718826294,0.6375754475593567,0.9400154948234558,-0.03191914036870003,0.975884199142456,0.4708835482597351,0.9141941070556641,0.08673861622810364,0.9723155498504639,0.6343019008636475,0.9967935681343079,0.7657679915428162,0.8772401213645935,0.5170426964759827,0.9475321769714355,0.7564998865127563,0.7524797916412354,0.6302507519721985,1.0192209482192993,0.8414480686187744,0.6676009893417358,0.5277820825576782,0.9456952214241028,0.8280810117721558,0.5857448577880859,0.6578691601753235,1.0872669219970703,0.737784743309021,0.7648610472679138,0.5135689377784729,1.0554625988006592,0.7080474495887756,0.6689052581787109,caminarFrente
100,3.3333333333333335,0.5351565480232239,0.35397031903266907,-0.5273706912994385,0.9999942183494568,0.5581493377685547,0.33523833751678467,-0.4925158619880676,0.9999828934669495,0.5728057622909546,0.33541056513786316,-0.49278441071510315,0.9999815225601196,0.5844438672065735,0.33576324582099915,-0.4930616617202759,0.9999814629554749,0.5130007266998291,0.3355420231819153,-0.48587852716445923,0.9999815821647644,0.49613434076309204,0.33613863587379456,-0.48585352301597595,0.9999814033508301,0.48336920142173767,0.336956650018692,-0.4861305356025696,0.999983012676239,0.6039997935295105,0.343877911567688,-0.28459692001342773,0.9999732971191406,0.4682091474533081,0.34839513897895813,-0.2530673146247864,0.9999817609786987,0.5613511204719543,0.37501591444015503,-0.4487754702568054,0.9999974370002747,0.5091832280158997,0.3759782016277313,-0.43875521421432495,0.999997615814209,0.7362034916877747,0.4791344702243805,-0.18239451944828033,0.999971330165863,0.3675556182861328,0.48732680082321167,-0.21774785220623016,0.999954342842102,0.801035463809967,0.6290441751480103,-0.023206885904073715,0.9901835918426514,0.3395967185497284,0.6376426815986633,-0.15031090378761292,0.9909853935241699,0.8383945226669312,0.7474749088287354,-0.1432536393404007,0.9836763739585876,0.32876822352409363,0.7725785970687866,-0.3205985426902771,0.9782184958457947,0.8632053136825562,0.7922133803367615,-0.20181670784950256,0.9737218618392944,0.30797967314720154,0.8199790120124817,-0.3814047873020172,0.9646074771881104,0.848171055316925,0.7924116253852844,-0.2731560468673706,0.9751964211463928,0.332048237323761,0.8206825256347656,-0.4658096730709076,0.9672014713287354,0.8342812657356262,0.781008243560791,-0.17206533253192902,0.9766802787780762,0.34470540285110474,0.8037692308425903,-0.3585388958454132,0.969784140586853,0.6516644954681396,0.7630884647369385,0.015170721337199211,0.9998401999473572,0.452958881855011,0.7630438804626465,-0.014821717515587807,0.9997859597206116,0.6432476043701172,0.9521867632865906,-0.07371284067630768,0.9660554528236389,0.47097617387771606,0.9338512420654297,0.037537261843681335,0.9630062580108643,0.6433432102203369,1.039630651473999,0.7632139325141907,0.821068286895752,0.5172690749168396,1.023533821105957,0.798932671546936,0.6998373866081238,0.6384993195533752,1.0502066612243652,0.8426465392112732,0.6286798715591431,0.5281785726547241,1.028367280960083,0.8810462951660156,0.5445778965950012,0.6721101999282837,1.113793134689331,0.7108660340309143,0.7059115767478943,0.5164377093315125,1.1006256341934204,0.7374743223190308,0.6152831315994263,caminarFrente
101,3.3666666666666667,0.5404389500617981,0.35087984800338745,-0.5989574193954468,0.9999889731407166,0.5646759867668152,0.3320046663284302,-0.5624604821205139,0.9999713897705078,0.5796587467193604,0.3322589099407196,-0.5627176761627197,0.9999683499336243,0.5915123224258423,0.332709401845932,-0.5630080103874207,0.9999684691429138,0.5187852382659912,0.3319779932498932,-0.5565484166145325,0.9999698996543884,0.5019325613975525,0.33230602741241455,-0.5565995573997498,0.999969482421875,0.48895174264907837,0.3329446017742157,-0.5569172501564026,0.9999725818634033,0.6120286583900452,0.34074667096138,-0.33423590660095215,0.9999548196792603,0.47319942712783813,0.3438287079334259,-0.30797940492630005,0.9999712705612183,0.5660017728805542,0.37238889932632446,-0.5115531086921692,0.9999951720237732,0.5136404037475586,0.37294548749923706,-0.5033181309700012,0.9999955296516418,0.7451765537261963,0.47916364669799805,-0.1956852227449417,0.9999597072601318,0.3685383200645447,0.4839750826358795,-0.2463337779045105,0.9999485015869141,0.8048099279403687,0.6353342533111572,-0.017505869269371033,0.9883845448493958,0.33953750133514404,0.6366335153579712,-0.1500076949596405,0.9904086589813232,0.8424831032752991,0.7584723234176636,-0.11825845390558243,0.9810853004455566,0.32314443588256836,0.7700014710426331,-0.30054450035095215,0.9766160249710083,0.8652417659759521,0.8043646812438965,-0.1674526184797287,0.9698328375816345,0.30029913783073425,0.8177453875541687,-0.35907506942749023,0.9618543982505798,0.8513484597206116,0.8056579828262329,-0.23738206923007965,0.9717445373535156,0.32367321848869324,0.818731963634491,-0.43569543957710266,0.9649227857589722,0.8379285335540771,0.7924604415893555,-0.1454639583826065,0.973576545715332,0.33691170811653137,0.8019062280654907,-0.3359616994857788,0.9676836133003235,0.6591300368309021,0.7650575637817383,0.021527988836169243,0.9998086094856262,0.4532102346420288,0.7655296921730042,-0.021357735618948936,0.999754786491394,0.6564664840698242,0.9542776942253113,-0.09004887193441391,0.9539561867713928,0.46983766555786133,0.9461037516593933,-0.0359620675444603,0.9533169269561768,0.6498420238494873,1.0368313789367676,0.9367069005966187,0.7665374279022217,0.5106021165847778,1.0395787954330444,0.8279802203178406,0.6541054248809814,0.6462633013725281,1.0442861318588257,1.0393410921096802,0.5914442539215088,0.5179283618927002,1.0435627698898315,0.9208871722221375,0.5074074864387512,0.6751679182052612,1.1106284856796265,0.9311875104904175,0.6520748734474182,0.516688346862793,1.1137783527374268,0.7693634629249573,0.5682244300842285,caminarFrente
102,3.4,0.5438065528869629,0.3489680886268616,-0.7109904885292053,0.9999845027923584,0.5690949559211731,0.3293459117412567,-0.6700090169906616,0.9999619126319885,0.5844887495040894,0.3294939398765564,-0.6703091859817505,0.9999578595161438,0.5967230200767517,0.3298179507255554,-0.6706608533859253,0.9999576210975647,0.5214091539382935,0.32937610149383545,-0.6646665334701538,0.9999597072601318,0.5047571659088135,0.3296481668949127,-0.664764404296875,0.9999591708183289,0.49219194054603577,0.33020296692848206,-0.6651301980018616,0.9999628663063049,0.6176651120185852,0.33789461851119995,-0.4002811312675476,0.9999401569366455,0.4761577248573303,0.3414800763130188,-0.3787330687046051,0.9999597668647766,0.5706996917724609,0.37065380811691284,-0.6064519882202148,0.9999933838844299,0.5173242092132568,0.37139493227005005,-0.5997441411018372,0.9999938011169434,0.7527457475662231,0.4791649878025055,-0.22943903505802155,0.9999549388885498,0.37039679288864136,0.4830506443977356,-0.26748916506767273,0.9999428987503052,0.8094561100006104,0.6397899389266968,-0.019662313163280487,0.9875841736793518,0.33882659673690796,0.6381194591522217,-0.14669694006443024,0.9888573288917542,0.8503960371017456,0.768109142780304,-0.1689712107181549,0.9802124500274658,0.31935495138168335,0.7730746865272522,-0.3145223557949066,0.9747511744499207,0.876013457775116,0.8140619993209839,-0.22599497437477112,0.9681833386421204,0.29521650075912476,0.8219836950302124,-0.373894065618515,0.9588176012039185,0.8623272180557251,0.8160301446914673,-0.3123313784599304,0.9704565405845642,0.317401260137558,0.8238566517829895,-0.4613734483718872,0.9624106287956238,0.8486639261245728,0.8014886975288391,-0.20263947546482086,0.9721929430961609,0.3318607211112976,0.806831955909729,-0.35222238302230835,0.9650478959083557,0.6643026471138,0.7708048820495605,0.0221344493329525,0.9997699856758118,0.4528656005859375,0.7731102705001831,-0.022069521248340607,0.999706506729126,0.6723341941833496,0.9639333486557007,-0.12595400214195251,0.9361358880996704,0.45940953493118286,0.9656081199645996,-0.11599736660718918,0.941375732421875,0.6667618155479431,1.0303066968917847,1.0165213346481323,0.7043003439903259,0.5013259649276733,1.0379326343536377,0.8490504026412964,0.6043452024459839,0.6659418344497681,1.0382273197174072,1.132346272468567,0.5476743578910828,0.5095319747924805,1.038408875465393,0.9532805681228638,0.4685411751270294,0.686073362827301,1.1055773496627808,1.0525795221328735,0.5972293019294739,0.5140225887298584,1.1085851192474365,0.822569727897644,0.5224530100822449,caminarFrente
103,3.433333333333333,0.5479177832603455,0.345977783203125,-0.7990661859512329,0.9999799132347107,0.5730383992195129,0.3257859945297241,-0.7525123357772827,0.9999514222145081,0.5883622765541077,0.3257766366004944,-0.7528644800186157,0.9999464750289917,0.6007254123687744,0.32593443989753723,-0.753193736076355,0.9999458193778992,0.5244274735450745,0.326205849647522,-0.7487302422523499,0.9999486804008484,0.5074640512466431,0.3267081379890442,-0.7488701939582825,0.9999470710754395,0.4949973225593567,0.32742804288864136,-0.7493268251419067,0.9999513030052185,0.6207054257392883,0.3340955078601837,-0.44862934947013855,0.9999253749847412,0.4784540832042694,0.33920082449913025,-0.43240946531295776,0.999945878982544,0.5752629637718201,0.3681197166442871,-0.6819520592689514,0.9999916553497314,0.5213376879692078,0.3694235682487488,-0.6767783761024475,0.9999919533729553,0.7601510882377625,0.47899898886680603,-0.26186403632164,0.9999511241912842,0.3719584047794342,0.48158010840415955,-0.29292234778404236,0.9999368190765381,0.815877377986908,0.6438347697257996,-0.0857507735490799,0.9872434139251709,0.33711230754852295,0.6375518441200256,-0.1755007803440094,0.987459123134613,0.8560907244682312,0.7763714790344238,-0.3523590862751007,0.9798029065132141,0.3114246726036072,0.7757343649864197,-0.40301263332366943,0.9724191427230835,0.88395756483078,0.822748064994812,-0.4304206967353821,0.96712327003479,0.2848331332206726,0.8248825073242188,-0.47420603036880493,0.9548304080963135,0.8697676658630371,0.8256575465202332,-0.5228261947631836,0.9697136878967285,0.3080645203590393,0.8263112902641296,-0.5679323077201843,0.959063708782196,0.8544905185699463,0.8108847737312317,-0.3909987211227417,0.9712756276130676,0.3237060010433197,0.8091586232185364,-0.4434511363506317,0.9615374207496643,0.6674145460128784,0.7775300741195679,0.022674912586808205,0.9996911287307739,0.452987939119339,0.7793601751327515,-0.022612717002630234,0.9996363520622253,0.6865541934967041,0.9677333831787109,-0.1566503643989563,0.9164345264434814,0.4436033368110657,0.9758366346359253,-0.19473014771938324,0.9301856756210327,0.6736698150634766,1.035282015800476,1.0735092163085938,0.6453234553337097,0.49786168336868286,1.0576608180999756,0.8512924313545227,0.5582884550094604,0.6732997894287109,1.0390849113464355,1.19740629196167,0.5064807534217834,0.5088574886322021,1.058142900466919,0.961425244808197,0.43288522958755493,0.687804102897644,1.1046559810638428,1.097571849822998,0.5466971397399902,0.5139654278755188,1.1286578178405762,0.8057249188423157,0.4803067743778229,caminarFrente
104,3.466666666666667,0.5506196022033691,0.34474918246269226,-0.9580132365226746,0.9999786615371704,0.5760115385055542,0.3237467408180237,-0.908207356929779,0.9999499320983887,0.5909296870231628,0.3235601782798767,-0.9085755348205566,0.999944806098938,0.603842556476593,0.3236111104488373,-0.908982515335083,0.999943733215332,0.5265581011772156,0.32456156611442566,-0.9027181267738342,0.9999465346336365,0.5093364119529724,0.3251412808895111,-0.9027449488639832,0.9999442100524902,0.49690940976142883,0.32590463757514954,-0.9031376242637634,0.9999480247497559,0.6227750778198242,0.33219048380851746,-0.5714744329452515,0.9999240636825562,0.48009639978408813,0.33793699741363525,-0.5489698052406311,0.9999415278434753,0.5784212946891785,0.36783239245414734,-0.8285771012306213,0.9999914765357971,0.5240426659584045,0.36942556500434875,-0.821600615978241,0.9999915957450867,0.7659281492233276,0.47886985540390015,-0.3763207197189331,0.9999502301216125,0.372205913066864,0.4805062413215637,-0.3604182302951813,0.9999316334724426,0.8182973861694336,0.6484472155570984,-0.21646614372730255,0.9872508645057678,0.33476874232292175,0.6389150023460388,-0.23742987215518951,0.9859623908996582,0.8557866215705872,0.7865735292434692,-0.5261343121528625,0.9795740246772766,0.3039822578430176,0.7828103303909302,-0.5299052000045776,0.9707632660865784,0.883479654788971,0.8341091275215149,-0.6161695718765259,0.9664106965065002,0.2757839858531952,0.830376923084259,-0.6172212958335876,0.9520797729492188,0.8684781193733215,0.8372761011123657,-0.7228726148605347,0.9692412614822388,0.2987966239452362,0.8323889970779419,-0.718597948551178,0.9567185640335083,0.8520131707191467,0.8222939372062683,-0.5710474848747253,0.970618724822998,0.31551840901374817,0.8156944513320923,-0.5750693082809448,0.9589886665344238,0.6685069799423218,0.7833034992218018,0.01738045923411846,0.9996635913848877,0.45128411054611206,0.7839168906211853,-0.01730928383767605,0.999599039554596,0.6965526342391968,0.9755060076713562,-0.21394430100917816,0.9009028077125549,0.42961761355400085,0.9838813543319702,-0.28233802318573,0.9231119155883789,0.6769899129867554,1.0320631265640259,1.1231677532196045,0.5868085026741028,0.4843485653400421,1.035954236984253,0.9267828464508057,0.5089424848556519,0.676018476486206,1.0287668704986572,1.261282205581665,0.46361178159713745,0.5018024444580078,1.034726619720459,1.0606552362442017,0.3964269757270813,0.6845101118087769,1.0953500270843506,1.2125976085662842,0.49694928526878357,0.4976257383823395,1.1049944162368774,0.9827045798301697,0.43696898221969604,caminarFrente
105,3.5,0.5494807958602905,0.3430332541465759,-0.8649364113807678,0.9999781847000122,0.5759057998657227,0.32147273421287537,-0.8206963539123535,0.9999488592147827,0.5903078317642212,0.3211926817893982,-0.8210324645042419,0.9999435544013977,0.6043949127197266,0.3210119605064392,-0.8213788270950317,0.9999422430992126,0.5257050395011902,0.3229138255119324,-0.8145960569381714,0.9999455213546753,0.5094139575958252,0.3235473036766052,-0.8146376013755798,0.9999428987503052,0.49665844440460205,0.32462385296821594,-0.8150405287742615,0.999946653842926,0.6245791912078857,0.33009928464889526,-0.515291154384613,0.9999231696128845,0.480712354183197,0.33661264181137085,-0.48828598856925964,0.9999397993087769,0.5788868069648743,0.36669087409973145,-0.7464497089385986,0.9999913573265076,0.5241979360580444,0.3690120577812195,-0.7380553483963013,0.9999914765357971,0.7726049423217773,0.478912889957428,-0.33065345883369446,0.9999498128890991,0.37251734733581543,0.47990766167640686,-0.33673107624053955,0.9999311566352844,0.8218502402305603,0.6521164178848267,-0.1666845977306366,0.987271785736084,0.33314821124076843,0.6400795578956604,-0.22539885342121124,0.9850597381591797,0.8578653335571289,0.7974133491516113,-0.4231109619140625,0.979404091835022,0.29817187786102295,0.7880942225456238,-0.4802207052707672,0.9697904586791992,0.8852164149284363,0.84516841173172,-0.5032296776771545,0.9656945466995239,0.26748213171958923,0.835350513458252,-0.5598248243331909,0.9504144191741943,0.8711737990379333,0.8490931391716003,-0.5965525507926941,0.9687695503234863,0.29013118147850037,0.8378663063049316,-0.6532211899757385,0.955399215221405,0.8556590676307678,0.8341500163078308,-0.4619516134262085,0.9701049327850342,0.30786994099617004,0.8215452432632446,-0.5216260552406311,0.9574937224388123,0.6696137189865112,0.7877799272537231,0.017346151173114777,0.9996144771575928,0.4493684470653534,0.7879213690757751,-0.0172581747174263,0.9995545148849487,0.706493616104126,0.9788937568664551,-0.173319473862648,0.8898028135299683,0.41799023747444153,0.9811782836914062,-0.2007552683353424,0.9184406995773315,0.6831648945808411,1.0424896478652954,1.1319794654846191,0.540330708026886,0.46506980061531067,1.0666946172714233,0.8934741616249084,0.4767889976501465,0.6814567446708679,1.0404102802276611,1.2635719776153564,0.4311336576938629,0.4815736413002014,1.0672434568405151,1.0095824003219604,0.3705449402332306,0.6879134774208069,1.1097252368927002,1.1846604347229004,0.45647522807121277,0.4825126528739929,1.1411036252975464,0.8728527426719666,0.40484559535980225,caminarFrente
