frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
201,3.3475457875457875,0.10893586277961731,0.24037565290927887,-0.37208497524261475,0.9997042417526245,0.12141583859920502,0.22464455664157867,-0.4236319363117218,0.999668538570404,0.12478321045637131,0.22455479204654694,-0.423796147108078,0.999699056148529,0.12866128981113434,0.22435995936393738,-0.42396634817123413,0.9997878074645996,0.12115129828453064,0.2245001196861267,-0.34057191014289856,0.9996657371520996,0.124334417283535,0.22426602244377136,-0.3405595123767853,0.9996652007102966,0.1280575394630432,0.22381353378295898,-0.3407077193260193,0.9997571706771851,0.16200175881385803,0.22951635718345642,-0.543123722076416,0.9997453093528748,0.16187773644924164,0.2281120866537094,-0.17920705676078796,0.9995768666267395,0.1238805502653122,0.2535358965396881,-0.40810132026672363,0.9997543096542358,0.12204726785421371,0.2537330090999603,-0.3018825650215149,0.9995821118354797,0.22524814307689667,0.31142470240592957,-0.7156707048416138,0.999961256980896,0.23572953045368195,0.3075360953807831,0.11356741935014725,0.9993560910224915,0.2520182430744171,0.4383631944656372,-0.7061392068862915,0.9880602955818176,0.2701602280139923,0.42364180088043213,0.18812914192676544,0.09531480818986893,0.21917293965816498,0.5364881157875061,-0.5130562782287598,0.9675445556640625,0.260597288608551,0.5139012932777405,0.061360303312540054,0.12069068849086761,0.21536651253700256,0.5620114207267761,-0.5889011025428772,0.9447328448295593,0.2427186518907547,0.5387622714042664,0.057604435831308365,0.11708896607160568,0.2032494693994522,0.562494695186615,-0.5757211446762085,0.9415279626846313,0.2342681586742401,0.5407589077949524,-0.016315368935465813,0.11489252746105194,0.20733043551445007,0.5557504892349243,-0.5013903975486755,0.9070149064064026,0.2557700276374817,0.5320635437965393,0.025515815243124962,0.11509329825639725,0.3340682089328766,0.5119685530662537,-0.24166913330554962,0.9996969699859619,0.32234230637550354,0.5081859230995178,0.24152401089668274,0.9988322257995605,0.2530815005302429,0.6420850157737732,0.0384366549551487,0.9533994197845459,0.24862182140350342,0.6268439888954163,0.5269355773925781,0.3695312738418579,0.3378070890903473,0.7652133107185364,0.37827426195144653,0.9721167087554932,0.3412271738052368,0.7288805246353149,0.9074790477752686,0.5453484654426575,0.37617260217666626,0.787161111831665,0.40162187814712524,0.9575133323669434,0.3758541941642761,0.749114453792572,0.9386711716651917,0.652641773223877,0.2326243817806244,0.7976918816566467,0.26223576068878174,0.9640023112297058,0.25933200120925903,0.7568197846412659,0.8772631287574768,0.703097403049469,levantarse
202,3.364200244200244,0.11061132699251175,0.23829077184200287,-0.3870248794555664,0.9997088313102722,0.12329303473234177,0.22263383865356445,-0.43833449482917786,0.9996744394302368,0.12645120918750763,0.22257670760154724,-0.43849000334739685,0.9997051358222961,0.13016892969608307,0.22239701449871063,-0.4386531114578247,0.9997919797897339,0.12302861362695694,0.22245348989963531,-0.35439231991767883,0.9996680617332458,0.1260327845811844,0.22221869230270386,-0.3543762266635895,0.9996688961982727,0.12966366112232208,0.22173595428466797,-0.3545064330101013,0.999759316444397,0.16350001096725464,0.22769059240818024,-0.5558404326438904,0.9997529983520508,0.16342835128307343,0.22617079317569733,-0.18702344596385956,0.9995809197425842,0.12534840404987335,0.25163590908050537,-0.4223303198814392,0.9997597336769104,0.1236094981431961,0.25178781151771545,-0.3148775100708008,0.9995888471603394,0.22548331320285797,0.3111163377761841,-0.7283908128738403,0.9999619126319885,0.23645757138729095,0.3057748079299927,0.11165052652359009,0.9993414878845215,0.2519936263561249,0.43802982568740845,-0.7131770849227905,0.988410234451294,0.27048954367637634,0.4221230149269104,0.18561600148677826,0.09448966383934021,0.21720506250858307,0.5353944301605225,-0.5194648504257202,0.9680572152137756,0.24712547659873962,0.514400064945221,0.04863842576742172,0.11956481635570526,0.21169063448905945,0.5609235167503357,-0.5950156450271606,0.9451700448989868,0.23480719327926636,0.5356445908546448,0.04286812245845795,0.11609762907028198,0.19872380793094635,0.5611564517021179,-0.5839667916297913,0.9419385194778442,0.22722725570201874,0.5371187925338745,-0.03224412351846695,0.11401170492172241,0.20290091633796692,0.5546067953109741,-0.5085986256599426,0.9078424572944641,0.2506519556045532,0.530292809009552,0.011899186298251152,0.11427537351846695,0.33139318227767944,0.5104086399078369,-0.24330641329288483,0.9996790289878845,0.3212849795818329,0.5065172910690308,0.2431870400905609,0.9987486600875854,0.25221309065818787,0.6420098543167114,0.024952596053481102,0.9528558254241943,0.2492232471704483,0.6259282231330872,0.5346767902374268,0.37350696325302124,0.337807297706604,0.7652024030685425,0.3581356406211853,0.9720128178596497,0.34127077460289,0.7287601828575134,0.9274997711181641,0.5496003031730652,0.3761364817619324,0.7871491312980652,0.38078001141548157,0.9565063118934631,0.3757614195346832,0.7490319013595581,0.9609230160713196,0.6535234451293945,0.23233994841575623,0.7979463934898376,0.24332603812217712,0.9637868404388428,0.26121291518211365,0.7557482123374939,0.9041733741760254,0.7079750299453735,levantarse
203,3.3808547008547007,0.11216219514608383,0.23667867481708527,-0.3972737491130829,0.999714195728302,0.1251765489578247,0.22093389928340912,-0.4494655132293701,0.9996821880340576,0.12814372777938843,0.22091032564640045,-0.44960975646972656,0.9997124075889587,0.13165807723999023,0.2207517772912979,-0.44977524876594543,0.9997969269752502,0.1249123066663742,0.22070343792438507,-0.3634805679321289,0.9996734261512756,0.12774622440338135,0.2204652726650238,-0.36346980929374695,0.9996750950813293,0.13123516738414764,0.21994969248771667,-0.3635963499546051,0.9997630715370178,0.16488641500473022,0.2260342687368393,-0.5689762234687805,0.9997625946998596,0.16465133428573608,0.224313423037529,-0.1907331645488739,0.9995890259742737,0.12647956609725952,0.24998396635055542,-0.43345406651496887,0.9997661709785461,0.12480767071247101,0.2500520348548889,-0.32322824001312256,0.9995988607406616,0.22573935985565186,0.31041985750198364,-0.7476383447647095,0.9999626874923706,0.23738819360733032,0.30415672063827515,0.11614179611206055,0.9993348717689514,0.2519749402999878,0.43715381622314453,-0.7333829402923584,0.988850474357605,0.27094176411628723,0.4203580617904663,0.19010888040065765,0.0940302163362503,0.2142172008752823,0.53406822681427,-0.5384633541107178,0.9686012864112854,0.24854646623134613,0.510565996170044,0.04272014647722244,0.11866532266139984,0.20732031762599945,0.5595136880874634,-0.6166179776191711,0.9455966949462891,0.22851765155792236,0.533969521522522,0.03796667978167534,0.11541582643985748,0.19419778883457184,0.5595220923423767,-0.6037998199462891,0.942381739616394,0.2307262271642685,0.5341529846191406,-0.039687272161245346,0.11345359683036804,0.1984863132238388,0.5529825687408447,-0.5266672968864441,0.9085476994514465,0.24522674083709717,0.5284826159477234,0.004846819210797548,0.11373373121023178,0.32732751965522766,0.5091124773025513,-0.2484082579612732,0.9996616244316101,0.3211720585823059,0.504910409450531,0.2482888102531433,0.9986792206764221,0.25213760137557983,0.6417863368988037,-0.0003607604594435543,0.9524447917938232,0.2517308294773102,0.6255015730857849,0.5353680849075317,0.371991366147995,0.3376914858818054,0.7654327154159546,0.31274178624153137,0.9717894792556763,0.34089311957359314,0.7309841513633728,0.9339281320571899,0.5483377575874329,0.37598490715026855,0.7872820496559143,0.33294475078582764,0.9560964107513428,0.3751750588417053,0.750798761844635,0.9663907885551453,0.6513637900352478,0.2318468540906906,0.7986879348754883,0.17726483941078186,0.9634526371955872,0.2604913115501404,0.758332371711731,0.9019825458526611,0.7083802223205566,levantarse
204,3.397509157509157,0.11383454501628876,0.23502670228481293,-0.396487832069397,0.9997278451919556,0.1272331029176712,0.21924319863319397,-0.447947233915329,0.999697208404541,0.13010235130786896,0.21924713253974915,-0.4480847716331482,0.9997262358665466,0.13348037004470825,0.21910986304283142,-0.44824105501174927,0.9998065829277039,0.12685929238796234,0.21900080144405365,-0.36311087012290955,0.9996873736381531,0.1295262724161148,0.21878017485141754,-0.3631027340888977,0.9996894598007202,0.13280898332595825,0.21826475858688354,-0.36322885751724243,0.9997730255126953,0.1665957123041153,0.22437623143196106,-0.5659968256950378,0.9997764229774475,0.16579005122184753,0.22251394391059875,-0.1933969408273697,0.9996083974838257,0.1279108077287674,0.2481975257396698,-0.4322734475135803,0.9997783303260803,0.12613660097122192,0.24824362993240356,-0.3236656188964844,0.9996185898780823,0.22628705203533173,0.30858659744262695,-0.744026780128479,0.9999641180038452,0.23801101744174957,0.3023391366004944,0.11284870654344559,0.9993407130241394,0.25196415185928345,0.435699462890625,-0.7321516871452332,0.9894831776618958,0.27127954363822937,0.41818365454673767,0.1875116527080536,0.09563815593719482,0.21098405122756958,0.5326372385025024,-0.5544474124908447,0.9702032804489136,0.2478935271501541,0.5079877376556396,0.0416659414768219,0.12093649804592133,0.20370100438594818,0.5581203699111938,-0.6343932151794434,0.9478773474693298,0.22351516783237457,0.5328524112701416,0.03718824312090874,0.11737114936113358,0.19026394188404083,0.5581759810447693,-0.6210761666297913,0.9447765350341797,0.233038991689682,0.5324832201004028,-0.040507301688194275,0.1154666543006897,0.1943635493516922,0.5516439080238342,-0.5427365899085999,0.9121919870376587,0.24026569724082947,0.5271180868148804,0.003980393521487713,0.115712009370327,0.3248692452907562,0.5082191824913025,-0.24871842563152313,0.999645471572876,0.31939932703971863,0.5038477182388306,0.24860365688800812,0.9986283183097839,0.2516126036643982,0.6416817307472229,-0.0008067476446740329,0.9523064494132996,0.25193485617637634,0.6254507303237915,0.5210912227630615,0.37450844049453735,0.33782240748405457,0.765590250492096,0.30850672721862793,0.9714818000793457,0.3409331440925598,0.7351954579353333,0.884467601776123,0.5488836765289307,0.3758802115917206,0.7875068187713623,0.3288804292678833,0.9559839963912964,0.3743973672389984,0.7530893087387085,0.9137865900993347,0.6512952446937561,0.2310812920331955,0.7989122867584229,0.17729230225086212,0.9629914164543152,0.2585601508617401,0.760529100894928,0.8414394855499268,0.7095665335655212,levantarse
205,3.414163614163614,0.11584541946649551,0.23339733481407166,-0.39305105805397034,0.9997222423553467,0.1297566443681717,0.217608243227005,-0.4444812536239624,0.999692976474762,0.13256974518299103,0.21766220033168793,-0.44463080167770386,0.9997233748435974,0.1358320116996765,0.21758387982845306,-0.44478872418403625,0.9998045563697815,0.1293889433145523,0.21735630929470062,-0.35981065034866333,0.9996792078018188,0.1320083886384964,0.2171652466058731,-0.3597971200942993,0.9996823072433472,0.13520969450473785,0.21668125689029694,-0.35993650555610657,0.9997670650482178,0.16846433281898499,0.22308287024497986,-0.5630723834037781,0.9997779726982117,0.16768255829811096,0.22111931443214417,-0.19074901938438416,0.9995978474617004,0.12961255013942719,0.24652208387851715,-0.42886999249458313,0.9997792840003967,0.12786805629730225,0.24652990698814392,-0.32040640711784363,0.9996179342269897,0.2265586256980896,0.30692651867866516,-0.7404091358184814,0.9999646544456482,0.24002721905708313,0.3008061945438385,0.11448242515325546,0.9993199706077576,0.2518666982650757,0.4340934455394745,-0.728900134563446,0.9898149371147156,0.2718697190284729,0.41696926951408386,0.1900426596403122,0.09523160010576248,0.20915359258651733,0.5303939580917358,-0.5449872612953186,0.970974326133728,0.24788574874401093,0.5059874653816223,0.04329327121376991,0.12168560177087784,0.2012607306241989,0.5561519265174866,-0.623455286026001,0.948844313621521,0.22454680502414703,0.5297802686691284,0.036765553057193756,0.11812536418437958,0.18755260109901428,0.5563185811042786,-0.6127955913543701,0.9457372426986694,0.2342160940170288,0.5310730338096619,-0.040787048637866974,0.11641106009483337,0.1921311616897583,0.5496899485588074,-0.5341614484786987,0.9137117266654968,0.2382897138595581,0.5256947875022888,0.005393371917307377,0.11673315614461899,0.3209783434867859,0.5079244375228882,-0.24809090793132782,0.9996246099472046,0.3190690875053406,0.5032240152359009,0.24795830249786377,0.9985150694847107,0.2514551877975464,0.6416785717010498,0.027971986681222916,0.9515545964241028,0.2560856342315674,0.6254228949546814,0.5588079690933228,0.37734848260879517,0.33785274624824524,0.7655904293060303,0.3568710386753082,0.9710845351219177,0.34406259655952454,0.7350226044654846,0.9322120547294617,0.5510661602020264,0.3754478991031647,0.787544310092926,0.37782013416290283,0.9542434811592102,0.3760482966899872,0.7528847455978394,0.9619571566581726,0.6512208580970764,0.2301979959011078,0.7985640168190002,0.21449166536331177,0.9623574018478394,0.2609805166721344,0.7586700916290283,0.8442893624305725,0.712830662727356,levantarse
206,3.430818070818071,0.11768938601016998,0.231581449508667,-0.3878450095653534,0.9997228384017944,0.13176526129245758,0.2159496694803238,-0.43927037715911865,0.9996945261955261,0.13460083305835724,0.21604527533054352,-0.43941691517829895,0.9997252821922302,0.13779917359352112,0.21604111790657043,-0.4395745098590851,0.9998049736022949,0.13140015304088593,0.21573159098625183,-0.3547138571739197,0.9996796250343323,0.13400553166866302,0.21560144424438477,-0.35469526052474976,0.9996840357780457,0.1371140033006668,0.21522435545921326,-0.3548482358455658,0.9997670650482178,0.1704091876745224,0.22154945135116577,-0.5579396486282349,0.9997819662094116,0.16959258913993835,0.2196795791387558,-0.18615183234214783,0.9996030330657959,0.13153070211410522,0.2449379712343216,-0.42377129197120667,0.9997836351394653,0.12981151044368744,0.24498383700847626,-0.315311998128891,0.9996265769004822,0.22677145898342133,0.3055456876754761,-0.736148476600647,0.9999642372131348,0.24271313846111298,0.2996743619441986,0.11801764369010925,0.9993159174919128,0.25154754519462585,0.432952344417572,-0.7249762415885925,0.9902205467224121,0.2727934420108795,0.41625896096229553,0.19125701487064362,0.09397602826356888,0.20694999396800995,0.528559148311615,-0.5384382009506226,0.9720859527587891,0.23558442294597626,0.5068115592002869,0.04517591744661331,0.12169263511896133,0.19868622720241547,0.5543928146362305,-0.6164307594299316,0.9503757953643799,0.2193996012210846,0.5274305939674377,0.03889923542737961,0.11816409975290298,0.18477097153663635,0.5545454621315002,-0.6061171889305115,0.9472795128822327,0.2346133589744568,0.5287086963653564,-0.037233591079711914,0.11666722595691681,0.18965330719947815,0.5478630661964417,-0.5276694297790527,0.9162760972976685,0.23698270320892334,0.5236064195632935,0.007929298095405102,0.11715512722730637,0.3155704140663147,0.5072376728057861,-0.2474537044763565,0.9995895624160767,0.31935492157936096,0.5024884343147278,0.24734856188297272,0.9984177947044373,0.25117170810699463,0.6415327787399292,0.025247065350413322,0.9540533423423767,0.2657758891582489,0.625292181968689,0.5635155439376831,0.38696056604385376,0.33704349398612976,0.7655358910560608,0.35710200667381287,0.9713758230209351,0.34681203961372375,0.734810471534729,0.9383851289749146,0.5636171698570251,0.373860627412796,0.7875074148178101,0.3786793351173401,0.9549010992050171,0.3804289400577545,0.752838134765625,0.9663072228431702,0.6614731550216675,0.22963431477546692,0.798514723777771,0.22242970764636993,0.9623398780822754,0.26615676283836365,0.7556346654891968,0.8782100081443787,0.7219393849372864,levantarse
207,3.4474725274725273,0.11948802322149277,0.22905932366847992,-0.3851367235183716,0.9997276067733765,0.13406628370285034,0.21403862535953522,-0.4367368519306183,0.999700129032135,0.13689126074314117,0.21418890357017517,-0.43687015771865845,0.999730110168457,0.14001496136188507,0.21427680552005768,-0.43702569603919983,0.9998072385787964,0.13374203443527222,0.213796004652977,-0.35245200991630554,0.9996853470802307,0.13631829619407654,0.21370750665664673,-0.3524301052093506,0.9996910095214844,0.13931848108768463,0.2134215235710144,-0.3526061475276947,0.9997715353965759,0.1723766326904297,0.22022470831871033,-0.5550057888031006,0.9997871518135071,0.17197126150131226,0.2183343768119812,-0.18466494977474213,0.9996163845062256,0.13296614587306976,0.2428622841835022,-0.4209598898887634,0.9997901320457458,0.13134197890758514,0.24289996922016144,-0.31278473138809204,0.9996407628059387,0.2270049750804901,0.30463308095932007,-0.7342649102210999,0.9999631643295288,0.24445489048957825,0.2987777888774872,0.11919063329696655,0.9993279576301575,0.2509497404098511,0.43194058537483215,-0.7193912267684937,0.9905303716659546,0.2727913558483124,0.41623184084892273,0.19178548455238342,0.09284494072198868,0.20450179278850555,0.5260414481163025,-0.5344969034194946,0.972875714302063,0.23824307322502136,0.504835844039917,0.04602738842368126,0.12154491245746613,0.19508804380893707,0.5520347952842712,-0.6123089790344238,0.9514161944389343,0.22040700912475586,0.5270394682884216,0.03969404473900795,0.11802475899457932,0.18151310086250305,0.5520997643470764,-0.6048118472099304,0.9483077526092529,0.23301492631435394,0.5283800959587097,-0.03547150269150734,0.11671803146600723,0.1869002729654312,0.5455244183540344,-0.5259578824043274,0.9181340932846069,0.23427625000476837,0.5229069590568542,0.009225530549883842,0.11737342923879623,0.31146135926246643,0.5065162777900696,-0.24638308584690094,0.9995606541633606,0.31879258155822754,0.5018397569656372,0.2463172823190689,0.9983652234077454,0.25096774101257324,0.6411663889884949,0.020059464499354362,0.9570693969726562,0.27205371856689453,0.6252089738845825,0.570419430732727,0.398090660572052,0.33487191796302795,0.765388548374176,0.3497394621372223,0.9719964861869812,0.3482618033885956,0.7347177267074585,0.9567717909812927,0.57766193151474,0.37196677923202515,0.7874276638031006,0.37166231870651245,0.956294596195221,0.3817095160484314,0.7528161406517029,0.9859945774078369,0.6727820634841919,0.22867363691329956,0.7985014319419861,0.22098559141159058,0.9627856016159058,0.26701194047927856,0.7543882727622986,0.8858208060264587,0.7320247888565063,levantarse
208,3.464126984126984,0.12151345610618591,0.22752109169960022,-0.38464564085006714,0.9997302889823914,0.13625933229923248,0.21251074969768524,-0.43581637740135193,0.9997038245201111,0.13909432291984558,0.21264830231666565,-0.43596309423446655,0.9997332692146301,0.14211545884609222,0.212749183177948,-0.436126708984375,0.9998087286949158,0.1359708309173584,0.21226103603839874,-0.3515986502170563,0.9996886849403381,0.13854661583900452,0.21216438710689545,-0.35157424211502075,0.99969482421875,0.1414152830839157,0.21190354228019714,-0.3517408072948456,0.9997737407684326,0.17436257004737854,0.2187778800725937,-0.5539465546607971,0.9997913241386414,0.17407506704330444,0.21686552464962006,-0.1839904934167862,0.9996217489242554,0.1346433013677597,0.24137023091316223,-0.42062827944755554,0.9997940063476562,0.1331114023923874,0.24137797951698303,-0.31256794929504395,0.9996495246887207,0.22730188071727753,0.30328449606895447,-0.733981192111969,0.9999628067016602,0.24632737040519714,0.29784417152404785,0.12136711925268173,0.9993311762809753,0.250156968832016,0.430634081363678,-0.7180095911026001,0.9907797574996948,0.2727872133255005,0.4155978560447693,0.19742189347743988,0.09264625608921051,0.201883003115654,0.5237542390823364,-0.5339322686195374,0.9733290672302246,0.2391427606344223,0.5031629800796509,0.04780445992946625,0.12186332046985626,0.19177579879760742,0.5504239201545715,-0.6114904880523682,0.9519078731536865,0.22315603494644165,0.5261362195014954,0.042972054332494736,0.11840038001537323,0.17858673632144928,0.5503932237625122,-0.602752685546875,0.9487977027893066,0.2306726723909378,0.5274912714958191,-0.03535652533173561,0.11727020144462585,0.18410968780517578,0.543752133846283,-0.5248634815216064,0.9190497994422913,0.23149505257606506,0.5217294096946716,0.009990444406867027,0.11804912984371185,0.3095778822898865,0.5055704116821289,-0.24646662175655365,0.9995294213294983,0.31855636835098267,0.5008360147476196,0.24640078842639923,0.9982828497886658,0.2509297728538513,0.6393290758132935,0.017395950853824615,0.9580183029174805,0.27224868535995483,0.6241649389266968,0.5694692730903625,0.3992142975330353,0.33438166975975037,0.7656621336936951,0.3427736759185791,0.9718452095985413,0.3494880199432373,0.7354027032852173,0.9472586512565613,0.581250786781311,0.37093386054039,0.7885372638702393,0.36314740777015686,0.9564735889434814,0.38192853331565857,0.7535269856452942,0.9758748412132263,0.6760168075561523,0.2274029403924942,0.7979409098625183,0.2078893929719925,0.9624801278114319,0.2667507231235504,0.7545239925384521,0.8865382671356201,0.7353702187538147,levantarse
209,3.4807814407814406,0.12344866245985031,0.2264830470085144,-0.38313165307044983,0.9997368454933167,0.13831456005573273,0.21137353777885437,-0.4344273507595062,0.9997096657752991,0.14126631617546082,0.21147674322128296,-0.43457353115081787,0.9997380971908569,0.14427292346954346,0.21156790852546692,-0.43473532795906067,0.9998111128807068,0.13796912133693695,0.21115444600582123,-0.35085228085517883,0.9996951818466187,0.1406228095293045,0.21104513108730316,-0.35082608461380005,0.9997026324272156,0.1434403359889984,0.2108004242181778,-0.3510291874408722,0.9997792840003967,0.17646773159503937,0.2175743579864502,-0.5520919561386108,0.9997954368591309,0.17591463029384613,0.21569231152534485,-0.1886288821697235,0.9996376037597656,0.1364472359418869,0.24024829268455505,-0.4194074273109436,0.9998013973236084,0.13489677011966705,0.2402358204126358,-0.3116892874240875,0.999665379524231,0.2282528281211853,0.3023899793624878,-0.7226976156234741,0.9999614357948303,0.2474568784236908,0.2967035174369812,0.10752273350954056,0.9993482232093811,0.24941784143447876,0.43000441789627075,-0.6994458436965942,0.991108775138855,0.27288585901260376,0.4146701693534851,0.1876792460680008,0.09193778038024902,0.19915138185024261,0.5236724615097046,-0.5232991576194763,0.974453330039978,0.2399449348449707,0.5025046467781067,0.045278821140527725,0.12301348894834518,0.18946582078933716,0.5496346950531006,-0.5997302532196045,0.9536187648773193,0.22496353089809418,0.5255563259124756,0.04079775512218475,0.11938029527664185,0.17670653760433197,0.549551248550415,-0.5957680344581604,0.9505415558815002,0.22998207807540894,0.5270624756813049,-0.03701629489660263,0.11835148185491562,0.18205495178699493,0.5430628657341003,-0.5163824558258057,0.9219825267791748,0.23058892786502838,0.5212915539741516,0.008166656829416752,0.11929122358560562,0.30483871698379517,0.5054519176483154,-0.23645293712615967,0.9995113015174866,0.3168359398841858,0.5005231499671936,0.23643875122070312,0.9982715845108032,0.25078192353248596,0.6393241882324219,0.025260373950004578,0.9611152410507202,0.27463528513908386,0.624157190322876,0.5693517923355103,0.41334545612335205,0.3331676423549652,0.7665594816207886,0.34219685196876526,0.972471296787262,0.3494831323623657,0.7356245517730713,0.9511935710906982,0.5965740084648132,0.36743277311325073,0.7891665697097778,0.362717866897583,0.9582790732383728,0.3817964196205139,0.7535407543182373,0.9803465008735657,0.6888003945350647,0.22569523751735687,0.7977648973464966,0.2109585702419281,0.9629894495010376,0.26669156551361084,0.7545115947723389,0.8898930549621582,0.7463493943214417,levantarse
210,3.4974358974358974,0.12499149888753891,0.2260352522134781,-0.38434597849845886,0.9997382164001465,0.13973847031593323,0.2107570916414261,-0.43521371483802795,0.9997103810310364,0.14287756383419037,0.21080143749713898,-0.4353378415107727,0.9997387528419495,0.14591306447982788,0.21086865663528442,-0.43549296259880066,0.9998108744621277,0.1392814964056015,0.2105589658021927,-0.3534642457962036,0.9996947646141052,0.14203877747058868,0.21040043234825134,-0.35343703627586365,0.9997031688690186,0.1448284536600113,0.21014240384101868,-0.35365909337997437,0.9997791051864624,0.1780533641576767,0.2166663557291031,-0.5510402321815491,0.9997971653938293,0.1771470159292221,0.21481789648532867,-0.1938277781009674,0.9996423125267029,0.13809999823570251,0.23955930769443512,-0.4192604422569275,0.9998050332069397,0.1364622563123703,0.2395133674144745,-0.3143689036369324,0.9996732473373413,0.22937630116939545,0.3014567196369171,-0.7202739715576172,0.9999608993530273,0.24854107201099396,0.2956315279006958,0.1001291275024414,0.9993510246276855,0.24854783713817596,0.4291473627090454,-0.698093593120575,0.991399347782135,0.27289462089538574,0.41381990909576416,0.18100407719612122,0.09140560030937195,0.19619706273078918,0.5229045152664185,-0.5242666006088257,0.975426197052002,0.24014678597450256,0.5020847916603088,0.040768250823020935,0.12413457036018372,0.18770980834960938,0.5482676029205322,-0.601231038570404,0.9550204277038574,0.2265632450580597,0.5253022313117981,0.035393744707107544,0.12030148506164551,0.17579831182956696,0.5480023622512817,-0.5967777371406555,0.9519914388656616,0.22899484634399414,0.5266837477684021,-0.042433001101017,0.11941875517368317,0.1805567741394043,0.5417308211326599,-0.516994297504425,0.9243274331092834,0.2293730229139328,0.5208531618118286,0.0036897684913128614,0.12049043923616409,0.302584707736969,0.5054467916488647,-0.23156917095184326,0.9994790554046631,0.3141958713531494,0.5003877878189087,0.23147918283939362,0.9982038736343384,0.25115489959716797,0.6391722559928894,0.054343171417713165,0.9626961350440979,0.2745917737483978,0.624127984046936,0.5568974614143372,0.421767920255661,0.33187776803970337,0.7666377425193787,0.3880292773246765,0.9722515344619751,0.3493678569793701,0.735935628414154,0.9364147186279297,0.603793203830719,0.36416351795196533,0.7891638278961182,0.41004782915115356,0.9584496021270752,0.3806838095188141,0.7537294626235962,0.9657433032989502,0.6940776705741882,0.22173181176185608,0.7971490621566772,0.25521403551101685,0.9624885320663452,0.2642461955547333,0.7544793486595154,0.8776662945747375,0.7522321343421936,levantarse
