frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
195,3.2528508771929827,0.22997070848941803,0.22242103517055511,-0.22539161145687103,0.9996365308761597,0.25132203102111816,0.20923955738544464,-0.28133174777030945,0.9995647072792053,0.2551954686641693,0.20995071530342102,-0.28135472536087036,0.9995966553688049,0.2587929666042328,0.21063794195652008,-0.28145480155944824,0.9996827840805054,0.25019165873527527,0.20795434713363647,-0.2055232673883438,0.9994084239006042,0.25335317850112915,0.20771373808383942,-0.20548467338085175,0.9994294047355652,0.25661394000053406,0.20738905668258667,-0.20581646263599396,0.9995571374893188,0.29287752509117126,0.2242027372121811,-0.41741856932640076,0.9996168613433838,0.29425981640815735,0.22128303349018097,-0.09370988607406616,0.9996087551116943,0.24128705263137817,0.24222411215305328,-0.265668660402298,0.999738335609436,0.23840489983558655,0.2402612268924713,-0.17112717032432556,0.9996364116668701,0.28947144746780396,0.3356981575489044,-0.5998285412788391,0.9999510049819946,0.3792852759361267,0.32469987869262695,0.17926715314388275,0.9992971420288086,0.2512763738632202,0.47772520780563354,-0.599708080291748,0.9921426177024841,0.35867270827293396,0.4552929103374481,0.2974965274333954,0.06311868876218796,0.19412821531295776,0.5938283205032349,-0.4710122346878052,0.9817659258842468,0.2824966311454773,0.5431587100028992,0.24650608003139496,0.10256508737802505,0.17357340455055237,0.6233590245246887,-0.532233715057373,0.9646017551422119,0.2550165355205536,0.5694704651832581,0.2590668499469757,0.10774283111095428,0.16990429162979126,0.6178808808326721,-0.5338378548622131,0.961555540561676,0.2651958167552948,0.5708997249603271,0.18881511688232422,0.1061408594250679,0.17938406765460968,0.6081898808479309,-0.46528854966163635,0.9471459984779358,0.26602688431739807,0.5633044242858887,0.21578486263751984,0.10908206552267075,0.29116564989089966,0.5814964771270752,-0.21589073538780212,0.9992219805717468,0.36395764350891113,0.5694067478179932,0.2155872881412506,0.9976759552955627,0.3143593668937683,0.752730131149292,-0.01228225976228714,0.9756942391395569,0.35489633679389954,0.7318629622459412,0.4185813069343567,0.5038217902183533,0.36752453446388245,0.9276858568191528,0.20988322794437408,0.9496721625328064,0.3837605118751526,0.8604828119277954,0.7071172595024109,0.5757095813751221,0.3981562852859497,0.9612605571746826,0.22074390947818756,0.959153950214386,0.4241616725921631,0.8909350037574768,0.7283740639686584,0.7179890871047974,0.23918654024600983,0.948975145816803,0.07705780863761902,0.9305243492126465,0.2865869700908661,0.8774029016494751,0.6762502193450928,0.7393646240234375,levantarse
196,3.2695321637426904,0.2301621437072754,0.22273384034633636,-0.22535258531570435,0.9996364116668701,0.2514665424823761,0.20952844619750977,-0.28111615777015686,0.9995641112327576,0.25537997484207153,0.21020954847335815,-0.2811395823955536,0.9995968341827393,0.2590305209159851,0.21088671684265137,-0.28124096989631653,0.9996832013130188,0.25023314356803894,0.20825298130512238,-0.20552189648151398,0.9994068741798401,0.25337255001068115,0.20799891650676727,-0.2054826319217682,0.9994281530380249,0.2566215991973877,0.2076636403799057,-0.20581290125846863,0.9995563626289368,0.2934918999671936,0.2243998944759369,-0.41643524169921875,0.9996166229248047,0.29434099793434143,0.22148090600967407,-0.09378950297832489,0.9996080994606018,0.24170751869678497,0.24260367453098297,-0.2654491364955902,0.9997388124465942,0.2386542707681656,0.2406158596277237,-0.171159565448761,0.9996362924575806,0.28963133692741394,0.3357168734073639,-0.5973130464553833,0.9999516010284424,0.3791678547859192,0.3246949315071106,0.17845594882965088,0.999296247959137,0.25184404850006104,0.4779593348503113,-0.5949365496635437,0.9922774434089661,0.3585551381111145,0.45544910430908203,0.2978462278842926,0.06293550878763199,0.19513121247291565,0.5958154201507568,-0.46966779232025146,0.9821187257766724,0.2822306454181671,0.5438422560691833,0.24977441132068634,0.1028376892209053,0.1736750602722168,0.6251081824302673,-0.5303221344947815,0.9651708006858826,0.2560788094997406,0.5708717107772827,0.26237547397613525,0.10812073200941086,0.17001736164093018,0.6195534467697144,-0.5331621766090393,0.9621236324310303,0.2665966749191284,0.5721117854118347,0.19308306276798248,0.10644670575857162,0.17986880242824554,0.6096264123916626,-0.4643574655056,0.9478273391723633,0.26632121205329895,0.5640458464622498,0.21958886086940765,0.10938151180744171,0.29124072194099426,0.5814715623855591,-0.21462060511112213,0.9992261528968811,0.36379700899124146,0.5693069100379944,0.21431788802146912,0.997674286365509,0.31426116824150085,0.7523013353347778,-0.011615646071732044,0.9757106304168701,0.3548888862133026,0.7320511937141418,0.4190301299095154,0.5007490515708923,0.36756837368011475,0.9273160099983215,0.211914524435997,0.9495418667793274,0.38375893235206604,0.8599573969841003,0.707123875617981,0.571973979473114,0.3982127010822296,0.960770308971405,0.2227051556110382,0.9591450691223145,0.42414620518684387,0.89019775390625,0.7286527752876282,0.7157629132270813,0.2392016351222992,0.9487991333007812,0.0791274756193161,0.9301855564117432,0.2866035997867584,0.8770739436149597,0.679161548614502,0.7368327975273132,levantarse
197,3.2862134502923976,0.2304510772228241,0.22292986512184143,-0.22673432528972626,0.9996351003646851,0.2517092227935791,0.2097189575433731,-0.2823333442211151,0.9995620846748352,0.2556598484516144,0.21037404239177704,-0.2823549509048462,0.9995958209037781,0.2593623697757721,0.21103936433792114,-0.2824589014053345,0.9996822476387024,0.25033512711524963,0.20845866203308105,-0.20691637694835663,0.9994049072265625,0.2534324824810028,0.20819750428199768,-0.20687392354011536,0.999426543712616,0.2566553056240082,0.2078571915626526,-0.20719866454601288,0.9995545744895935,0.2939850986003876,0.22448675334453583,-0.4166806638240814,0.9996159076690674,0.294396311044693,0.2215886265039444,-0.09446913748979568,0.9996069073677063,0.24217833578586578,0.24277709424495697,-0.2663126587867737,0.999738872051239,0.23895061016082764,0.24078525602817535,-0.17223568260669708,0.9996359944343567,0.2899801731109619,0.3356286585330963,-0.598228394985199,0.9999521374702454,0.37906673550605774,0.32467982172966003,0.1785435825586319,0.9992979764938354,0.25260046124458313,0.4779704809188843,-0.5955835580825806,0.9924138784408569,0.3583914339542389,0.4554547071456909,0.2995591461658478,0.0628276839852333,0.19671481847763062,0.5958874821662903,-0.46523943543434143,0.9823243021965027,0.28205767273902893,0.544192373752594,0.25023117661476135,0.1028556078672409,0.1741844266653061,0.625205934047699,-0.5249830484390259,0.9654709100723267,0.256319135427475,0.5715836882591248,0.2626955509185791,0.10814134031534195,0.1704719215631485,0.619623601436615,-0.5278527736663818,0.9624194502830505,0.267988383769989,0.572547972202301,0.19400328397750854,0.10644379258155823,0.1805812567472458,0.60968416929245,-0.4598686695098877,0.9481894969940186,0.2669997215270996,0.5642837882041931,0.2201947271823883,0.10936969518661499,0.2915263772010803,0.581282913684845,-0.21480369567871094,0.9992296695709229,0.3635161519050598,0.5691787004470825,0.21450020372867584,0.9976836442947388,0.3142525255680084,0.7519292831420898,-0.011658251285552979,0.9759242534637451,0.35478395223617554,0.7322015762329102,0.41995424032211304,0.4984937310218811,0.3678398132324219,0.9271541833877563,0.2085048407316208,0.9497983455657959,0.38349226117134094,0.8595132827758789,0.7084065079689026,0.5701250433921814,0.39861202239990234,0.9603455066680908,0.21877813339233398,0.9593213796615601,0.42362648248672485,0.8897413015365601,0.7298814058303833,0.7146646976470947,0.23952162265777588,0.9487990736961365,0.07153192162513733,0.9303509593009949,0.2862798571586609,0.8768976926803589,0.6796612739562988,0.7355782985687256,levantarse
198,3.3028947368421053,0.23071518540382385,0.22298742830753326,-0.23205578327178955,0.9996322393417358,0.2519507110118866,0.20979446172714233,-0.2877829372882843,0.9995577931404114,0.25592342019081116,0.2104412466287613,-0.2878043055534363,0.9995929598808289,0.2596583664417267,0.21110287308692932,-0.287916898727417,0.9996799826622009,0.25046685338020325,0.20853284001350403,-0.2121557891368866,0.9993998408317566,0.2535232603549957,0.2082676738500595,-0.2121114730834961,0.9994223713874817,0.25671836733818054,0.20792318880558014,-0.21243783831596375,0.9995509386062622,0.29433897137641907,0.22451376914978027,-0.4215214252471924,0.999613344669342,0.2944745421409607,0.2216223031282425,-0.09806638956069946,0.9996041059494019,0.24252909421920776,0.2428140491247177,-0.2713477909564972,0.9997386336326599,0.2391785979270935,0.24081572890281677,-0.1769447773694992,0.9996349811553955,0.290353387594223,0.3354376256465912,-0.604794442653656,0.9999527335166931,0.3786173164844513,0.32463300228118896,0.1775417923927307,0.9992983341217041,0.2530582845211029,0.4779672920703888,-0.5999927520751953,0.9925307631492615,0.35773783922195435,0.45543956756591797,0.2994444668292999,0.06280018389225006,0.19851814210414886,0.5958802103996277,-0.4650353491306305,0.9825016260147095,0.2821507155895233,0.5448402762413025,0.24940632283687592,0.10331571102142334,0.17508812248706818,0.6251968741416931,-0.5246100425720215,0.9657518267631531,0.26874619722366333,0.5720495581626892,0.26132768392562866,0.10862988233566284,0.17145757377147675,0.6195898056030273,-0.5275355577468872,0.9626937508583069,0.26944074034690857,0.5734015107154846,0.19253183901309967,0.10692406445741653,0.18176260590553284,0.609678328037262,-0.4593829810619354,0.9485248327255249,0.2680114209651947,0.5648468732833862,0.21938036382198334,0.1098649874329567,0.29179224371910095,0.5812368392944336,-0.21542438864707947,0.9992355704307556,0.36297518014907837,0.569135844707489,0.21513016521930695,0.9976904392242432,0.3142350912094116,0.7515676021575928,-0.012923977337777615,0.9762577414512634,0.35367679595947266,0.7292318940162659,0.4268586039543152,0.49616482853889465,0.3678915202617645,0.9271005392074585,0.2024950385093689,0.9501305818557739,0.3834173083305359,0.8590319752693176,0.7207280993461609,0.5680063962936401,0.39872509241104126,0.9601792097091675,0.21199114620685577,0.9593530893325806,0.423522025346756,0.8893445134162903,0.7429084777832031,0.7135229110717773,0.23950670659542084,0.9487475156784058,0.05992841720581055,0.9304529428482056,0.28626111149787903,0.8763587474822998,0.6929954886436462,0.7342509627342224,levantarse
199,3.319576023391813,0.23085743188858032,0.2230226844549179,-0.23832760751247406,0.9996329545974731,0.25210297107696533,0.20984560251235962,-0.29374685883522034,0.9995586276054382,0.2561182677745819,0.2104838639497757,-0.29376545548439026,0.9995943903923035,0.2599102556705475,0.21114084124565125,-0.29388684034347534,0.9996811151504517,0.2505060136318207,0.20858550071716309,-0.21873566508293152,0.9994020462036133,0.25353795289993286,0.2083163857460022,-0.21868810057640076,0.9994248747825623,0.256721556186676,0.20796817541122437,-0.21901245415210724,0.9995525479316711,0.2946992814540863,0.22452405095100403,-0.42497900128364563,0.9996152520179749,0.29448091983795166,0.2216363102197647,-0.10410819202661514,0.9996065497398376,0.24274803698062897,0.24282893538475037,-0.27649393677711487,0.9997404217720032,0.2392689734697342,0.24082991480827332,-0.18294000625610352,0.9996373653411865,0.29046013951301575,0.3353356122970581,-0.6075473427772522,0.999953031539917,0.37827277183532715,0.3244669735431671,0.17436902225017548,0.9993033409118652,0.25331005454063416,0.4780212938785553,-0.600074052810669,0.9925965070724487,0.35692673921585083,0.45516687631607056,0.29848161339759827,0.0625857561826706,0.19971802830696106,0.5960970520973206,-0.46367576718330383,0.9824877381324768,0.282093346118927,0.5450832843780518,0.2491685450077057,0.10273389518260956,0.17600077390670776,0.6252065300941467,-0.521680474281311,0.9657130837440491,0.2681296169757843,0.5726149678230286,0.26088622212409973,0.10799790918827057,0.17254304885864258,0.6196326613426208,-0.5250641107559204,0.9626209735870361,0.26861488819122314,0.5741297602653503,0.1920752376317978,0.10626661777496338,0.18292340636253357,0.6097999811172485,-0.4579233229160309,0.9484549164772034,0.2679121196269989,0.5652899146080017,0.21895985305309296,0.1092301607131958,0.2920302748680115,0.5808824300765991,-0.21543274819850922,0.9992427825927734,0.36248937249183655,0.568972647190094,0.2151384800672531,0.9977102279663086,0.31422480940818787,0.7513812184333801,-0.01374670211225748,0.9765701293945312,0.35317274928092957,0.7268507480621338,0.4271280765533447,0.49446722865104675,0.3679333031177521,0.9270109534263611,0.19882604479789734,0.9503316879272461,0.38333824276924133,0.8585644960403442,0.72084641456604,0.5665413737297058,0.39886733889579773,0.9598353505134583,0.20798583328723907,0.9593943953514099,0.4234507977962494,0.8890934586524963,0.7430166006088257,0.7129019498825073,0.2396748811006546,0.9487482905387878,0.05483677610754967,0.9304481148719788,0.28625229001045227,0.8760178089141846,0.6930230855941772,0.7332496643066406,levantarse
200,3.3362573099415207,0.2309015989303589,0.2229670137166977,-0.24704381823539734,0.9996328353881836,0.25217312574386597,0.20984390377998352,-0.30295029282569885,0.9995583295822144,0.2562063932418823,0.2104816436767578,-0.30296409130096436,0.9995948076248169,0.260019987821579,0.2111380398273468,-0.30309173464775085,0.9996813535690308,0.25053903460502625,0.208583801984787,-0.227359339594841,0.9994024038314819,0.25356119871139526,0.20831456780433655,-0.2273140400648117,0.9994261264801025,0.2567402422428131,0.20796599984169006,-0.22764292359352112,0.999553382396698,0.294793039560318,0.2245277315378189,-0.43506932258605957,0.9996162056922913,0.29448020458221436,0.2216416895389557,-0.11178380995988846,0.9996082186698914,0.24278055131435394,0.2427205741405487,-0.2854747176170349,0.9997411966323853,0.23928144574165344,0.24072188138961792,-0.1912371665239334,0.9996383786201477,0.2904590964317322,0.33528992533683777,-0.6160237789154053,0.9999529719352722,0.3778158724308014,0.324049174785614,0.1674473136663437,0.9993046522140503,0.2540765404701233,0.4780423045158386,-0.6040851473808289,0.9926453828811646,0.3568924069404602,0.45501676201820374,0.29154178500175476,0.062237948179244995,0.20049796998500824,0.5963168740272522,-0.4621572196483612,0.982479453086853,0.2820078730583191,0.5452303290367126,0.24295029044151306,0.10197114944458008,0.17686893045902252,0.6252453327178955,-0.5201043486595154,0.9656715393066406,0.26705145835876465,0.5729039311408997,0.25482118129730225,0.1072448343038559,0.17316649854183197,0.6197987794876099,-0.5233815312385559,0.9625471830368042,0.26832395792007446,0.5746009349822998,0.18629859387874603,0.10552006959915161,0.18365183472633362,0.6100218296051025,-0.45639798045158386,0.9483935832977295,0.26789915561676025,0.5678647756576538,0.21296755969524384,0.10850093513727188,0.29215139150619507,0.5806998014450073,-0.21546922624111176,0.9992406368255615,0.3620418906211853,0.5687205195426941,0.21517731249332428,0.9977089762687683,0.31416934728622437,0.751255989074707,-0.013955791480839252,0.9767265915870667,0.35276955366134644,0.7257004380226135,0.42784205079078674,0.49172306060791016,0.367970734834671,0.9269828796386719,0.199448361992836,0.9499962329864502,0.3834301829338074,0.8585228323936462,0.7221880555152893,0.564252495765686,0.3989177644252777,0.9596306681632996,0.20874297618865967,0.9591903686523438,0.42350390553474426,0.8889821767807007,0.7443196773529053,0.7120406627655029,0.23958800733089447,0.9487522840499878,0.055580172687768936,0.9297516942024231,0.28634345531463623,0.8757372498512268,0.6935469508171082,0.7314706444740295,levantarse
201,3.3529385964912284,0.23090752959251404,0.22288815677165985,-0.2559618055820465,0.9996292591094971,0.25221654772758484,0.2098325937986374,-0.3122899532318115,0.9995537996292114,0.2562667727470398,0.21046893298625946,-0.31230679154396057,0.9995913505554199,0.26010000705718994,0.2111244946718216,-0.3124430477619171,0.9996787905693054,0.2505589425563812,0.2085745930671692,-0.23595361411571503,0.9993961453437805,0.2535771131515503,0.20830589532852173,-0.23591209948062897,0.9994209408760071,0.25675463676452637,0.20795796811580658,-0.23623959720134735,0.9995494484901428,0.2948382794857025,0.22452354431152344,-0.44616228342056274,0.9996136426925659,0.29445308446884155,0.22164040803909302,-0.11919745057821274,0.9996047019958496,0.24279072880744934,0.24260328710079193,-0.29493194818496704,0.9997393488883972,0.23929274082183838,0.2406066358089447,-0.1996244490146637,0.9996352195739746,0.29045718908309937,0.3352368474006653,-0.6255109906196594,0.9999526739120483,0.37732526659965515,0.32369744777679443,0.1603003889322281,0.9992985725402832,0.2556529939174652,0.4780169129371643,-0.6117824912071228,0.9926865100860596,0.3568686544895172,0.4546794593334198,0.2834089398384094,0.06173458695411682,0.2016492486000061,0.5964060425758362,-0.46418267488479614,0.9824742078781128,0.2845359146595001,0.5454863905906677,0.23413324356079102,0.10117847472429276,0.1779097616672516,0.6252596974372864,-0.5227630734443665,0.9655664563179016,0.2659725844860077,0.5732957124710083,0.2458096593618393,0.10652816295623779,0.1737392097711563,0.619970440864563,-0.5257866978645325,0.9624035358428955,0.26874107122421265,0.5751020312309265,0.1767192929983139,0.10480927675962448,0.18441563844680786,0.610192596912384,-0.4583597183227539,0.9482051134109497,0.26820042729377747,0.5696240663528442,0.2039443403482437,0.10783084481954575,0.29223504662513733,0.5805596709251404,-0.21565932035446167,0.9992334842681885,0.3616063892841339,0.5686190128326416,0.21536889672279358,0.9976901412010193,0.3141520321369171,0.7509900331497192,-0.011965288780629635,0.9767946600914001,0.3526568114757538,0.7250244617462158,0.43083950877189636,0.48945799469947815,0.3680078387260437,0.9268026351928711,0.20975790917873383,0.9497886300086975,0.3834400475025177,0.8585262298583984,0.7283102869987488,0.5625516772270203,0.3989735245704651,0.9593464136123657,0.2199786901473999,0.95892733335495,0.4234706163406372,0.8889105916023254,0.7507808208465576,0.7109195590019226,0.23961518704891205,0.9485355615615845,0.06536480039358139,0.9290796518325806,0.2863534092903137,0.875410795211792,0.6994469165802002,0.7299688458442688,levantarse
202,3.3696198830409356,0.23090972006320953,0.22272761166095734,-0.2545320391654968,0.9996287226676941,0.2522295117378235,0.20976677536964417,-0.31076958775520325,0.9995527863502502,0.2562950551509857,0.21040311455726624,-0.31078699231147766,0.9995911717414856,0.2601471543312073,0.21105621755123138,-0.3109200596809387,0.9996786713600159,0.2505640983581543,0.20851145684719086,-0.234388068318367,0.9993946552276611,0.25358060002326965,0.208244189620018,-0.23434701561927795,0.9994204640388489,0.2567579746246338,0.2078975886106491,-0.2346726357936859,0.9995492696762085,0.29486334323883057,0.2244754582643509,-0.4453960955142975,0.9996137022972107,0.29439476132392883,0.22160150110721588,-0.11811598390340805,0.9996047616004944,0.242799311876297,0.24240587651729584,-0.2938351333141327,0.9997392296791077,0.23929119110107422,0.24041983485221863,-0.19842323660850525,0.9996345639228821,0.290413498878479,0.33521077036857605,-0.6250569820404053,0.9999527335166931,0.3763631284236908,0.3234383165836334,0.1600702852010727,0.9992952942848206,0.25664374232292175,0.4779488742351532,-0.6133129000663757,0.9927603602409363,0.3567815124988556,0.4545062780380249,0.2824060618877411,0.061308927834033966,0.2020891159772873,0.5965545773506165,-0.4675913155078888,0.9825723767280579,0.28564414381980896,0.5465068817138672,0.23426184058189392,0.10016975551843643,0.17861951887607574,0.6253958940505981,-0.5271008014678955,0.9656698703765869,0.26529568433761597,0.5737887620925903,0.2460435926914215,0.10551934689283371,0.1741797775030136,0.6201783418655396,-0.5291780233383179,0.9624877572059631,0.2687075138092041,0.5756881237030029,0.17699183523654938,0.10380098968744278,0.1848015934228897,0.6103553175926208,-0.4616682827472687,0.9482892751693726,0.26821163296699524,0.5709260702133179,0.20407213270664215,0.10685908794403076,0.29231274127960205,0.5803603529930115,-0.2157212793827057,0.9992279410362244,0.36118295788764954,0.5684677362442017,0.2154315859079361,0.9976802468299866,0.31414106488227844,0.7507836222648621,-0.011516918428242207,0.9769642353057861,0.3526468575000763,0.7245094776153564,0.4309796392917633,0.48733827471733093,0.3681026101112366,0.9267317056655884,0.21206101775169373,0.9497777223587036,0.3834417462348938,0.8585216999053955,0.7286209464073181,0.560950756072998,0.3991142511367798,0.9591495990753174,0.22247305512428284,0.9588459730148315,0.4234561026096344,0.8888825178146362,0.7510461211204529,0.7098385095596313,0.23978468775749207,0.9485164284706116,0.06598761677742004,0.9287872314453125,0.28633344173431396,0.8752120733261108,0.6993787288665771,0.728830873966217,levantarse
203,3.3863011695906433,0.2309148609638214,0.22251847386360168,-0.2531529664993286,0.9996322393417358,0.2522423267364502,0.20965194702148438,-0.3092963695526123,0.9995568990707397,0.2563130855560303,0.21029160916805267,-0.30931490659713745,0.999595046043396,0.2601689398288727,0.21094360947608948,-0.3094460964202881,0.999681830406189,0.25058111548423767,0.20840337872505188,-0.23296542465686798,0.9994003176689148,0.25360193848609924,0.20814163982868195,-0.2329239547252655,0.9994263648986816,0.256786584854126,0.20779921114444733,-0.2332477569580078,0.9995543956756592,0.2948726415634155,0.22439557313919067,-0.44402363896369934,0.9996171593666077,0.29436972737312317,0.22154229879379272,-0.11707495898008347,0.9996093511581421,0.24280691146850586,0.24217724800109863,-0.29252389073371887,0.9997411966323853,0.23929807543754578,0.240214005112648,-0.1971864402294159,0.9996376633644104,0.28997576236724854,0.3352225720882416,-0.6239794492721558,0.9999526739120483,0.37609347701072693,0.32321295142173767,0.16026830673217773,0.999297022819519,0.2570866346359253,0.4779700040817261,-0.6128337979316711,0.9927834868431091,0.3570253252983093,0.4544183015823364,0.2821521759033203,0.06103095784783363,0.2021813541650772,0.596655011177063,-0.4673064649105072,0.982570469379425,0.28665289282798767,0.5470337271690369,0.234437495470047,0.099305659532547,0.17886744439601898,0.6254685521125793,-0.5265535712242126,0.9655855298042297,0.2647969424724579,0.5738934874534607,0.24614152312278748,0.10466126352548599,0.1743897944688797,0.6202444434165955,-0.5290355086326599,0.9623672366142273,0.2689504623413086,0.5758667588233948,0.1771267056465149,0.10292983800172806,0.18504323065280914,0.6103919744491577,-0.46137702465057373,0.9481028914451599,0.26830652356147766,0.5713971853256226,0.20420584082603455,0.10599636286497116,0.29235050082206726,0.5801490545272827,-0.2157248854637146,0.9992250204086304,0.3611717224121094,0.5682449340820312,0.21543511748313904,0.9976776838302612,0.3141326308250427,0.7505401968955994,-0.010513285174965858,0.9770106077194214,0.353102445602417,0.7238919138908386,0.4311935603618622,0.48516055941581726,0.36818727850914,0.9265440702438354,0.2148151844739914,0.9496385455131531,0.3836071491241455,0.8585938215255737,0.729101300239563,0.5596485137939453,0.3993561565876007,0.9587622284889221,0.22553806006908417,0.9588539004325867,0.42351144552230835,0.8889535069465637,0.7515227794647217,0.7091600298881531,0.2401202917098999,0.9484832286834717,0.07090409100055695,0.9284529089927673,0.28636494278907776,0.8749433159828186,0.699588418006897,0.7278802990913391,levantarse
204,3.402982456140351,0.23093080520629883,0.22232505679130554,-0.25493189692497253,0.9996378421783447,0.25226646661758423,0.20953130722045898,-0.31100666522979736,0.999563455581665,0.25634831190109253,0.2101670801639557,-0.3110275864601135,0.9996008276939392,0.2602134346961975,0.2108103185892105,-0.3111661672592163,0.9996868371963501,0.2505966126918793,0.2082969844341278,-0.23443925380706787,0.9994092583656311,0.25361812114715576,0.2080390304327011,-0.23439672589302063,0.999435305595398,0.25680509209632874,0.20769904553890228,-0.2347107082605362,0.9995622634887695,0.2948846220970154,0.2242867797613144,-0.4456382095813751,0.999622642993927,0.2943520247936249,0.22147925198078156,-0.11766812950372696,0.9996157884597778,0.24283014237880707,0.24198737740516663,-0.29428258538246155,0.9997448921203613,0.2393154501914978,0.2400514930486679,-0.19860029220581055,0.9996427893638611,0.28972506523132324,0.33522313833236694,-0.6238099932670593,0.9999527335166931,0.3757424056529999,0.32300838828086853,0.15876160562038422,0.999302089214325,0.2573964297771454,0.4780804514884949,-0.6123119592666626,0.9927732348442078,0.3572208285331726,0.4543844759464264,0.2790076434612274,0.061100829392671585,0.20215940475463867,0.596730649471283,-0.46698200702667236,0.9824386835098267,0.28692248463630676,0.5470771193504333,0.23237964510917664,0.09875895828008652,0.1789606362581253,0.6255489587783813,-0.526186466217041,0.9652720093727112,0.2643808424472809,0.5738874077796936,0.24426431953907013,0.10403676331043243,0.17448940873146057,0.6202779412269592,-0.5287804007530212,0.9620037078857422,0.2688775956630707,0.5758166909217834,0.17544831335544586,0.10228777676820755,0.18512128293514252,0.6103978157043457,-0.4611322283744812,0.947604238986969,0.2682899236679077,0.5713455677032471,0.2022225707769394,0.10538052767515182,0.29243433475494385,0.5800433158874512,-0.2157013714313507,0.9992255568504333,0.361153781414032,0.5680999755859375,0.21541236340999603,0.9976786375045776,0.3141495883464813,0.7504449486732483,-0.0068506160750985146,0.9769303202629089,0.35327988862991333,0.7236971259117126,0.433815598487854,0.4831373393535614,0.3682022988796234,0.9262476563453674,0.22344547510147095,0.9493553042411804,0.3836483061313629,0.8585792183876038,0.7352480292320251,0.5582218170166016,0.39937859773635864,0.9583842754364014,0.23463869094848633,0.9585769772529602,0.42354509234428406,0.8888605833053589,0.7581914663314819,0.7084324359893799,0.24022647738456726,0.9481136798858643,0.08082949370145798,0.9279090762138367,0.2863686680793762,0.8744655251502991,0.70695561170578,0.7269331216812134,levantarse
