frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
209,3.474905913978495,0.46725714206695557,0.348214328289032,0.208902046084404,0.9998417496681213,0.46159178018569946,0.34169769287109375,0.1597510427236557,0.9997812509536743,0.4571368396282196,0.3418368995189667,0.15978243947029114,0.9998167753219604,0.4526922404766083,0.34209153056144714,0.15979333221912384,0.9997431039810181,0.4733136296272278,0.34118109941482544,0.16567246615886688,0.9997903108596802,0.47699761390686035,0.3409363329410553,0.16566753387451172,0.9998348355293274,0.4811728298664093,0.34068217873573303,0.16562065482139587,0.9997562170028687,0.4453265070915222,0.34586670994758606,-0.00881855096668005,0.9997919201850891,0.4883541762828827,0.3442860245704651,0.01462174765765667,0.999750018119812,0.46063047647476196,0.35417014360427856,0.15811127424240112,0.9998441934585571,0.47320830821990967,0.3541151285171509,0.16426712274551392,0.9998469352722168,0.39927807450294495,0.39145705103874207,-0.1172606348991394,0.9999311566352844,0.5302464365959167,0.39025890827178955,-0.019508522003889084,0.9998267889022827,0.3745322525501251,0.452919602394104,-0.12915609776973724,0.9832210540771484,0.5546696782112122,0.4499163031578064,-0.07307542115449905,0.9831135869026184,0.3822804093360901,0.4962734878063202,-0.0865255743265152,0.8624988794326782,0.5607514381408691,0.4983551800251007,-0.14325344562530518,0.9099481701850891,0.38316479325294495,0.5118387937545776,-0.10092931985855103,0.7729188799858093,0.562221348285675,0.514147162437439,-0.15051396191120148,0.8507622480392456,0.3916330337524414,0.5088143944740295,-0.09776153415441513,0.7620627880096436,0.5543341040611267,0.5119457840919495,-0.1586432009935379,0.8405671119689941,0.3952929675579071,0.5027496814727783,-0.08352579921483994,0.7009885311126709,0.5500875115394592,0.506493330001831,-0.14683790504932404,0.7755420804023743,0.43959659337997437,0.5062547922134399,-0.07260732352733612,0.9998924732208252,0.5071005821228027,0.503629207611084,0.07220815867185593,0.999695360660553,0.445704847574234,0.5892813205718994,0.03508938476443291,0.998534619808197,0.5069270133972168,0.5740237832069397,0.3678523004055023,0.983726978302002,0.46912822127342224,0.6707543730735779,0.02287009172141552,0.9970881342887878,0.5098704099655151,0.6346250176429749,0.5428050756454468,0.9838877320289612,0.47404906153678894,0.6837015151977539,0.022268163040280342,0.9973452091217041,0.5077401995658875,0.6445471048355103,0.5620018243789673,0.9846047759056091,0.4542087912559509,0.6790371537208557,-0.048495929688215256,0.9609917402267456,0.4954293966293335,0.6381667852401733,0.5430856943130493,0.8786408305168152,caminarEspalda
210,3.4915322580645163,0.4677152633666992,0.34885457158088684,0.2028711885213852,0.9998445510864258,0.4621536433696747,0.342345654964447,0.15319238603115082,0.9997848868370056,0.4577256143093109,0.3424954116344452,0.15322330594062805,0.9998202323913574,0.4532638192176819,0.3427553176879883,0.15323400497436523,0.9997459650039673,0.47368523478507996,0.34182608127593994,0.1594674289226532,0.999794065952301,0.47734707593917847,0.3415740132331848,0.15946486592292786,0.9998380541801453,0.4815264046192169,0.34131717681884766,0.15941864252090454,0.9997591376304626,0.445888876914978,0.34653356671333313,-0.01644890010356903,0.9997958540916443,0.4885435402393341,0.34493258595466614,0.008605259470641613,0.9997560977935791,0.46113646030426025,0.35486462712287903,0.151756152510643,0.9998499155044556,0.47355690598487854,0.3547840118408203,0.1583966165781021,0.99985271692276,0.39973127841949463,0.39211076498031616,-0.12178486585617065,0.9999326467514038,0.5307261943817139,0.3906676173210144,-0.026055265218019485,0.999830424785614,0.3755124509334564,0.4536280035972595,-0.12944282591342926,0.9827868938446045,0.555440366268158,0.4503035545349121,-0.07444415986537933,0.9829146265983582,0.38318702578544617,0.49768081307411194,-0.08007144182920456,0.8539094924926758,0.5609737634658813,0.4985787272453308,-0.13985583186149597,0.9077225923538208,0.38407206535339355,0.5125615000724792,-0.09328818321228027,0.7620453238487244,0.5625624656677246,0.5141956210136414,-0.1466904580593109,0.8479180335998535,0.3927113115787506,0.5095231533050537,-0.09014231711626053,0.750781238079071,0.5544060468673706,0.511996328830719,-0.15553054213523865,0.8377395868301392,0.39629504084587097,0.5037205219268799,-0.07692930847406387,0.6894719004631042,0.5501118302345276,0.5066112875938416,-0.1437273621559143,0.7724432349205017,0.439598947763443,0.5063410401344299,-0.06841635704040527,0.9999016523361206,0.5070911645889282,0.5038405060768127,0.06800476461648941,0.9997155666351318,0.4456980228424072,0.5891565084457397,0.045257676392793655,0.9986474514007568,0.5067700147628784,0.5740822553634644,0.36155664920806885,0.983850359916687,0.4688490629196167,0.6706597805023193,0.0452558659017086,0.997292160987854,0.508409857749939,0.6351909041404724,0.5378018617630005,0.9843665957450867,0.4736734628677368,0.6839646100997925,0.04588433727622032,0.9975143074989319,0.5054539442062378,0.6460121870040894,0.5571063756942749,0.9851688146591187,0.45437586307525635,0.6791137456893921,-0.022084470838308334,0.9624977707862854,0.4911049008369446,0.6379387378692627,0.5372222661972046,0.879548192024231,caminarEspalda
211,3.5081586021505378,0.46817949414253235,0.3495238721370697,0.19106195867061615,0.9998455047607422,0.46282532811164856,0.3430221378803253,0.14130128920078278,0.9997851848602295,0.45846328139305115,0.3431704640388489,0.141328826546669,0.9998210668563843,0.4540136158466339,0.343431681394577,0.14133958518505096,0.9997450709342957,0.47412335872650146,0.3424903452396393,0.14772692322731018,0.9997945427894592,0.47775524854660034,0.3422209918498993,0.14772501587867737,0.9998387694358826,0.48194175958633423,0.34195804595947266,0.1476796716451645,0.9997581839561462,0.44662773609161377,0.3471893072128296,-0.02794947475194931,0.9997965693473816,0.48874396085739136,0.3455458879470825,-0.0022674272768199444,0.9997586011886597,0.4616527557373047,0.3555188775062561,0.14011985063552856,0.9998537302017212,0.4738503396511078,0.35544857382774353,0.1469656080007553,0.9998564720153809,0.4003092050552368,0.3927130103111267,-0.12809008359909058,0.9999333024024963,0.5314615368843079,0.39101940393447876,-0.03667173534631729,0.9998331069946289,0.37639743089675903,0.45452672243118286,-0.13243944942951202,0.9821164608001709,0.5562471151351929,0.45067155361175537,-0.08064544945955276,0.9825610518455505,0.38407057523727417,0.49887320399284363,-0.08087128400802612,0.8455193042755127,0.56111079454422,0.4989983141422272,-0.14162687957286835,0.9056299924850464,0.3849182724952698,0.5135053992271423,-0.0937095433473587,0.7517672777175903,0.5628556609153748,0.5142819285392761,-0.14792753756046295,0.8454873561859131,0.39342039823532104,0.5104987621307373,-0.09098882228136063,0.7401434779167175,0.5545143485069275,0.5121945142745972,-0.15729042887687683,0.8353382349014282,0.39694494009017944,0.5047287940979004,-0.0778767466545105,0.6786024570465088,0.5501531958580017,0.5070547461509705,-0.14562954008579254,0.7697888612747192,0.4396984279155731,0.5064526796340942,-0.06365276128053665,0.9999097585678101,0.507089376449585,0.5040683746337891,0.06324206292629242,0.9997329115867615,0.44576990604400635,0.5890136957168579,0.04864860326051712,0.9987411499023438,0.5065852999687195,0.574008047580719,0.3552376627922058,0.9837924838066101,0.4687598645687103,0.6704263091087341,0.043071143329143524,0.9974605441093445,0.5072243809700012,0.6354967951774597,0.5211066007614136,0.9847025275230408,0.4734695255756378,0.6841005086898804,0.042988553643226624,0.9976539015769958,0.5039616227149963,0.6464084982872009,0.5391817092895508,0.9856093525886536,0.45452699065208435,0.6791664958000183,-0.025338396430015564,0.9635621905326843,0.4891345798969269,0.6369531154632568,0.5178430676460266,0.8796088099479675,caminarEspalda
212,3.5247849462365592,0.469182550907135,0.35015901923179626,0.18601135909557343,0.9998457431793213,0.464006632566452,0.34370434284210205,0.13655057549476624,0.9997840523719788,0.45977428555488586,0.3438262343406677,0.1365814507007599,0.9998205304145813,0.4553627073764801,0.3440658748149872,0.1365944892168045,0.9997428059577942,0.47498610615730286,0.3431939482688904,0.14333654940128326,0.999793529510498,0.47860008478164673,0.3429076373577118,0.14333318173885345,0.9998382329940796,0.48281386494636536,0.34263336658477783,0.1432797759771347,0.9997559785842896,0.44790178537368774,0.34776395559310913,-0.03202025592327118,0.9997948408126831,0.4892672598361969,0.3461594581604004,-0.004724444355815649,0.9997588396072388,0.4629271626472473,0.3561059832572937,0.13512219488620758,0.999856173992157,0.47473976016044617,0.3560774624347687,0.1424514800310135,0.9998589754104614,0.40127748250961304,0.39328819513320923,-0.1324402540922165,0.9999335408210754,0.5325442552566528,0.39146116375923157,-0.03795742988586426,0.9998343586921692,0.3773668110370636,0.45511487126350403,-0.13497942686080933,0.9819608330726624,0.5567431449890137,0.45078086853027344,-0.0767071396112442,0.9823113083839417,0.3845992386341095,0.5000373125076294,-0.08146706968545914,0.8411182761192322,0.561326265335083,0.49926427006721497,-0.13340814411640167,0.9035307168960571,0.3854467570781708,0.514560878276825,-0.09387966990470886,0.74586021900177,0.5631103515625,0.514363706111908,-0.13927073776721954,0.8427345752716064,0.39377859234809875,0.5117059946060181,-0.09152935445308685,0.73397296667099,0.5546950101852417,0.5124093294143677,-0.14830291271209717,0.8325846195220947,0.3972141742706299,0.5061132907867432,-0.07857001572847366,0.6722433567047119,0.5502422451972961,0.5074610114097595,-0.13718841969966888,0.7668648958206177,0.4399661123752594,0.5065276026725769,-0.06288450211286545,0.9999163150787354,0.507114827632904,0.5042412281036377,0.06249542534351349,0.9997453689575195,0.4458874464035034,0.5887917876243591,0.040429238229990005,0.9988150000572205,0.5065242052078247,0.5739918947219849,0.3430764675140381,0.983647346496582,0.468797892332077,0.669339120388031,0.0333743616938591,0.9975895285606384,0.5065050721168518,0.6365439891815186,0.4971885085105896,0.9848810434341431,0.4734683632850647,0.683754026889801,0.03292372077703476,0.997759997844696,0.5032204389572144,0.6474736332893372,0.5139526724815369,0.9858883619308472,0.454651802778244,0.6787720322608948,-0.0354788713157177,0.9644258618354797,0.4880107343196869,0.6383198499679565,0.490600049495697,0.8798112273216248,caminarEspalda
213,3.5414112903225807,0.46986445784568787,0.3504238426685333,0.18227224051952362,0.9998457431793213,0.4648188352584839,0.3440902829170227,0.1330609768629074,0.9997823238372803,0.46067842841148376,0.3442079722881317,0.13309445977210999,0.9998195171356201,0.45629629492759705,0.34444350004196167,0.13310784101486206,0.9997397065162659,0.4756143391132355,0.3436042368412018,0.13952454924583435,0.99979168176651,0.4792393445968628,0.3433237671852112,0.13952402770519257,0.9998371601104736,0.4834648072719574,0.34306958317756653,0.13946537673473358,0.9997526407241821,0.4488318860530853,0.3481213450431824,-0.03486087545752525,0.9997925162315369,0.48971885442733765,0.3465990722179413,-0.00875901896506548,0.9997586607933044,0.46380624175071716,0.3563297986984253,0.1315678209066391,0.9998583793640137,0.4753504693508148,0.35630151629447937,0.13853727281093597,0.9998612999916077,0.40239423513412476,0.393492192029953,-0.1333703100681305,0.9999343156814575,0.533230721950531,0.3916015028953552,-0.04324234277009964,0.9998373985290527,0.37828609347343445,0.4551197290420532,-0.13519041240215302,0.9818852543830872,0.5570146441459656,0.4507727026939392,-0.07622132450342178,0.9822638630867004,0.3851209282875061,0.5010423064231873,-0.08066592365503311,0.8386334180831909,0.561785876750946,0.49962103366851807,-0.13314984738826752,0.9030847549438477,0.38593387603759766,0.5154432058334351,-0.09212787449359894,0.7422376871109009,0.5635250806808472,0.5143757462501526,-0.13647602498531342,0.8419924974441528,0.39409899711608887,0.5126893520355225,-0.0902210921049118,0.7300779819488525,0.5550941228866577,0.5124948024749756,-0.14807982742786407,0.8318396806716919,0.3974660336971283,0.5071954727172852,-0.07786952704191208,0.6682369709014893,0.5505272150039673,0.5076850652694702,-0.13608300685882568,0.7663277387619019,0.44005563855171204,0.5065446496009827,-0.06077854707837105,0.9999226927757263,0.507112979888916,0.5043259859085083,0.060373455286026,0.9997590780258179,0.4459162652492523,0.5887191295623779,0.048344600945711136,0.9988852143287659,0.5062330961227417,0.5739408135414124,0.3432311713695526,0.9834805727005005,0.4687556326389313,0.6689265370368958,0.045513998717069626,0.9977152943611145,0.5059884786605835,0.6367865204811096,0.5047932863235474,0.9851415753364563,0.47329968214035034,0.6837552189826965,0.04535297304391861,0.9978622794151306,0.5028324127197266,0.6474050283432007,0.5221542716026306,0.9862368702888489,0.4556881785392761,0.6787204146385193,-0.02286985144019127,0.965451717376709,0.4875791370868683,0.6389886140823364,0.49864140152931213,0.881112813949585,caminarEspalda
214,3.558037634408602,0.4707244038581848,0.3507542610168457,0.17452634871006012,0.9998415112495422,0.46583500504493713,0.3445066213607788,0.12500600516796112,0.9997737407684326,0.4618372619152069,0.34460166096687317,0.125046968460083,0.9998128414154053,0.4575360119342804,0.3448154032230377,0.1250624656677246,0.9997278451919556,0.4764072895050049,0.34405943751335144,0.1309598833322525,0.999783456325531,0.48004794120788574,0.3437758982181549,0.1309591680765152,0.9998313784599304,0.4842887222766876,0.34353557229042053,0.13088445365428925,0.9997418522834778,0.44997620582580566,0.34849292039871216,-0.04347693547606468,0.9997826218605042,0.4904841482639313,0.34712281823158264,-0.019566968083381653,0.9997526407241821,0.4649386703968048,0.35661613941192627,0.12358424067497253,0.9998573064804077,0.4761764705181122,0.35660022497177124,0.1299571394920349,0.9998607635498047,0.4037402272224426,0.3937254250049591,-0.13642925024032593,0.9999331831932068,0.5341172218322754,0.39190563559532166,-0.05723736062645912,0.9998396039009094,0.3792819380760193,0.4552757143974304,-0.13755753636360168,0.9815003871917725,0.5573217868804932,0.450826495885849,-0.08847953379154205,0.9821459054946899,0.3852803111076355,0.5018144845962524,-0.08478095382452011,0.8379718065261841,0.5626165866851807,0.5000718235969543,-0.1348264515399933,0.9038344025611877,0.3860566020011902,0.5162824392318726,-0.095491424202919,0.7413629293441772,0.5641283392906189,0.5146420001983643,-0.1391410529613495,0.8431800603866577,0.39417165517807007,0.5135128498077393,-0.09467336535453796,0.7290316224098206,0.555560290813446,0.5128653049468994,-0.15030509233474731,0.8330961465835571,0.3975015878677368,0.5080905556678772,-0.08248117566108704,0.6670854687690735,0.5509878993034363,0.5081409811973572,-0.13863399624824524,0.7681208848953247,0.4401206076145172,0.5065362453460693,-0.056404732167720795,0.9999278783798218,0.507053017616272,0.5043462514877319,0.05600787699222565,0.9997698664665222,0.44618695974349976,0.588046133518219,0.04835990443825722,0.9989346861839294,0.5061559081077576,0.5739738345146179,0.33955973386764526,0.9830673336982727,0.46873271465301514,0.6681881546974182,0.04273894056677818,0.9978014826774597,0.5055413246154785,0.6371889114379883,0.4932153820991516,0.9853142499923706,0.47311651706695557,0.6836089491844177,0.04192658141255379,0.9979382753372192,0.5024600625038147,0.6478300094604492,0.5096198916435242,0.9865216612815857,0.4585464298725128,0.6786441206932068,-0.02784964255988598,0.9661946892738342,0.487790048122406,0.6396042108535767,0.4839693307876587,0.8825368881225586,caminarEspalda
215,3.5746639784946237,0.47112664580345154,0.3511227071285248,0.17438723146915436,0.9998381733894348,0.4663105905056,0.3449667692184448,0.12501735985279083,0.9997667074203491,0.46237775683403015,0.34505972266197205,0.12505580484867096,0.9998070597648621,0.458112508058548,0.3452748954296112,0.12507358193397522,0.9997175335884094,0.47681522369384766,0.3445138931274414,0.13154901564121246,0.9997765421867371,0.48045065999031067,0.34422987699508667,0.13154596090316772,0.9998264908790588,0.48470965027809143,0.343997061252594,0.1314752995967865,0.9997332692146301,0.45065364241600037,0.3489633798599243,-0.04456758871674538,0.9997736811637878,0.4910053610801697,0.3476702570915222,-0.017679115757346153,0.9997465014457703,0.4654606580734253,0.3569687008857727,0.12281251698732376,0.999855637550354,0.47657352685928345,0.3569289445877075,0.13009321689605713,0.9998597502708435,0.4052080512046814,0.39388975501060486,-0.13696721196174622,0.999931812286377,0.5349414348602295,0.39209526777267456,-0.0566076822578907,0.99984210729599,0.380881667137146,0.4553210437297821,-0.1389613151550293,0.980890154838562,0.5575040578842163,0.4508182406425476,-0.08779524266719818,0.9820893406867981,0.3855392634868622,0.5024036169052124,-0.08821853250265121,0.8369316458702087,0.5631165504455566,0.5004416704177856,-0.13189321756362915,0.9052488803863525,0.38626545667648315,0.5169931650161743,-0.09856264293193817,0.7401170134544373,0.5643671154975891,0.5149796009063721,-0.13636130094528198,0.8451650738716125,0.3942500948905945,0.5143100619316101,-0.09778402745723724,0.7277248501777649,0.5559648275375366,0.5133689641952515,-0.1470019668340683,0.8351654410362244,0.397647887468338,0.5090075135231018,-0.08600317686796188,0.6652217507362366,0.5514779090881348,0.508731484413147,-0.13575106859207153,0.7709547877311707,0.43999767303466797,0.5063086152076721,-0.05662345886230469,0.9999321699142456,0.5067851543426514,0.5043016672134399,0.056225553154945374,0.9997780323028564,0.4464557468891144,0.5873616933822632,0.04254555329680443,0.9989551305770874,0.5061300992965698,0.5739941596984863,0.33363765478134155,0.9824950098991394,0.4688202440738678,0.6667877435684204,0.02891102060675621,0.9978654384613037,0.5053759217262268,0.6374453902244568,0.47371387481689453,0.9853049516677856,0.47313204407691956,0.6827067732810974,0.025019828230142593,0.9979893565177917,0.5023717284202576,0.6479759812355042,0.48811599612236023,0.9865872263908386,0.4608438313007355,0.6785908341407776,-0.05111418664455414,0.9668940305709839,0.4878774881362915,0.6399911046028137,0.45618435740470886,0.8834530115127563,caminarEspalda
216,3.591290322580645,0.4715721309185028,0.3515097200870514,0.1683446317911148,0.9998340010643005,0.4668237566947937,0.34540292620658875,0.1190832182765007,0.9997583031654358,0.46291881799697876,0.3454950749874115,0.11912652850151062,0.9998000264167786,0.4586605131626129,0.34571531414985657,0.1191442683339119,0.9997053146362305,0.47730958461761475,0.3449224829673767,0.12579137086868286,0.9997684359550476,0.4809575378894806,0.3446331024169922,0.12578870356082916,0.9998206496238708,0.4852321147918701,0.3444024920463562,0.1257122904062271,0.9997231960296631,0.45135951042175293,0.3493924140930176,-0.04999472200870514,0.999763011932373,0.4916185140609741,0.34809792041778564,-0.02230449765920639,0.9997394680976868,0.46597543358802795,0.35733461380004883,0.11674453318119049,0.9998531341552734,0.47706156969070435,0.3572773337364197,0.1242462620139122,0.9998582601547241,0.40671390295028687,0.3940207362174988,-0.14217327535152435,0.9999299049377441,0.5358994007110596,0.39230406284332275,-0.060265686362981796,0.9998438358306885,0.38223206996917725,0.45533064007759094,-0.14443591237068176,0.9804657697677612,0.5576870441436768,0.4508073031902313,-0.08931183815002441,0.9819242358207703,0.3857463002204895,0.5034195184707642,-0.09516078978776932,0.8383691310882568,0.5637721419334412,0.5008447766304016,-0.13098463416099548,0.9068979620933533,0.38649025559425354,0.5177661180496216,-0.10585656762123108,0.7419756650924683,0.5645683407783508,0.5152891874313354,-0.13562211394309998,0.847429633140564,0.39432334899902344,0.5152175426483154,-0.1059364378452301,0.7295916676521301,0.5564841032028198,0.513824999332428,-0.14629897475242615,0.8374708890914917,0.39776068925857544,0.5102190971374512,-0.09340640902519226,0.6669585704803467,0.5521519184112549,0.5092847347259521,-0.13494013249874115,0.7740737795829773,0.4400034546852112,0.5062745809555054,-0.05737140029668808,0.9999355673789978,0.5066895484924316,0.5043126344680786,0.05698184669017792,0.9997836351394653,0.4469800293445587,0.5872476100921631,0.041166868060827255,0.9989781379699707,0.5063602924346924,0.5741881132125854,0.3220226466655731,0.9819579720497131,0.4688470959663391,0.6666495203971863,0.026600059121847153,0.9979180693626404,0.5052451491355896,0.6375947594642639,0.46553632616996765,0.9853176474571228,0.4731406569480896,0.6826940774917603,0.023541824892163277,0.9980300664901733,0.5018625855445862,0.6486291289329529,0.4798930585384369,0.9865904450416565,0.46178439259529114,0.6785851716995239,-0.05208338424563408,0.967650294303894,0.4882834553718567,0.6400595307350159,0.44581642746925354,0.8850460648536682,caminarEspalda
217,3.6079166666666667,0.47226202487945557,0.3519445061683655,0.16311533749103546,0.9998347163200378,0.46763768792152405,0.34585335850715637,0.11390317976474762,0.9997575283050537,0.46377599239349365,0.3459589183330536,0.11394747346639633,0.9997992515563965,0.45954009890556335,0.34620028734207153,0.11396541446447372,0.9997023940086365,0.4781433343887329,0.3453045189380646,0.12125276774168015,0.999767005443573,0.48184147477149963,0.3449932336807251,0.12124752998352051,0.9998199939727783,0.4861544668674469,0.3447485566139221,0.1211712658405304,0.9997212886810303,0.4523853361606598,0.34983986616134644,-0.05529244989156723,0.9997603297233582,0.49264493584632874,0.34844812750816345,-0.025071801617741585,0.9997398853302002,0.46681052446365356,0.35771873593330383,0.11129450798034668,0.9998546242713928,0.4778602421283722,0.3576367497444153,0.11952932924032211,0.9998602271080017,0.4084140956401825,0.39408719539642334,-0.14987900853157043,0.9999293684959412,0.5371944308280945,0.392557293176651,-0.05966384708881378,0.999846875667572,0.3840634822845459,0.45551809668540955,-0.1515512615442276,0.9804332852363586,0.5578909516334534,0.4509091079235077,-0.08801763504743576,0.9815891981124878,0.386250764131546,0.5043722987174988,-0.09748862683773041,0.8416253328323364,0.5641523599624634,0.5015578269958496,-0.12987473607063293,0.9078080654144287,0.3870212733745575,0.518727719783783,-0.10798383504152298,0.7460411190986633,0.5646764039993286,0.5157875418663025,-0.13482800126075745,0.8486085534095764,0.39450547099113464,0.516249418258667,-0.10791972279548645,0.733726978302002,0.556942343711853,0.514426589012146,-0.14504273235797882,0.8386762738227844,0.3979950249195099,0.5114098787307739,-0.09556327015161514,0.6712200045585632,0.5527383685112,0.5100358724594116,-0.1337909698486328,0.7760142683982849,0.4399397671222687,0.5061620473861694,-0.057461731135845184,0.9999388456344604,0.5066491961479187,0.5043210387229919,0.057057514786720276,0.9997903108596802,0.44731053709983826,0.5873083472251892,0.038460467010736465,0.9990109801292419,0.5067485570907593,0.5742942690849304,0.32130104303359985,0.9814498424530029,0.46895381808280945,0.6665058135986328,0.024866987019777298,0.9979842901229858,0.5052630305290222,0.637732207775116,0.45955711603164673,0.9854212403297424,0.4732820689678192,0.6824979782104492,0.022372175008058548,0.9980840682983398,0.5018107891082764,0.6489332914352417,0.473184198141098,0.9866622090339661,0.46237805485725403,0.6787563562393188,-0.052532825618982315,0.9686541557312012,0.48936402797698975,0.6403070688247681,0.43918517231941223,0.8874956965446472,caminarEspalda
218,3.624543010752688,0.4731457829475403,0.35206398367881775,0.1602696031332016,0.9998352527618408,0.46857938170433044,0.34602096676826477,0.11171822249889374,0.999756932258606,0.46476519107818604,0.34613102674484253,0.11175595968961716,0.9997979998588562,0.4605579078197479,0.3463754653930664,0.11177802085876465,0.9997003078460693,0.4789968729019165,0.3454814553260803,0.11955618858337402,0.9997654557228088,0.48267680406570435,0.3451795279979706,0.11954747140407562,0.9998186230659485,0.486985981464386,0.3449476957321167,0.11947090923786163,0.9997199177742004,0.45349666476249695,0.3500356376171112,-0.056656088680028915,0.9997560977935791,0.4935798943042755,0.3486746549606323,-0.02413959987461567,0.9997373223304749,0.4678124785423279,0.35785043239593506,0.10838683694601059,0.9998551607131958,0.4787448048591614,0.3577926456928253,0.11737994849681854,0.999860942363739,0.41026782989501953,0.3941020667552948,-0.15038999915122986,0.9999288320541382,0.5380712747573853,0.3927745521068573,-0.057978175580501556,0.9998490810394287,0.3861696720123291,0.4555353820323944,-0.1532762497663498,0.980029284954071,0.5582500696182251,0.45100080966949463,-0.08585960417985916,0.9812036156654358,0.38684603571891785,0.505248486995697,-0.10599350184202194,0.8466504216194153,0.5644985437393188,0.5018668174743652,-0.12136992812156677,0.9095774292945862,0.38759753108024597,0.5194917321205139,-0.11766031384468079,0.7529696822166443,0.5648025274276733,0.5160638093948364,-0.12541472911834717,0.8510490655899048,0.3946733772754669,0.5170019865036011,-0.11809958517551422,0.7409471869468689,0.5574179291725159,0.5148119330406189,-0.13782022893428802,0.8411783576011658,0.3980960249900818,0.512345552444458,-0.10434060543775558,0.6784967184066772,0.5533058047294617,0.5104201436042786,-0.12593886256217957,0.779569685459137,0.43993079662323,0.5057370662689209,-0.058154914528131485,0.9999406933784485,0.506585955619812,0.5042081475257874,0.05775181204080582,0.9997912049293518,0.447486937046051,0.5866045951843262,0.01571737788617611,0.9989852905273438,0.5069301128387451,0.5743014812469482,0.2989329397678375,0.9804497361183167,0.46912938356399536,0.6660441160202026,-0.004261090885847807,0.9979953169822693,0.5052841901779175,0.6384937763214111,0.420306921005249,0.9849686026573181,0.47338995337486267,0.6817598938941956,-0.008311704732477665,0.9980792999267578,0.5018711686134338,0.6497710943222046,0.4319274425506592,0.9860585927963257,0.46302324533462524,0.678709864616394,-0.08900279551744461,0.9694486260414124,0.4901621639728546,0.6413595676422119,0.39253318309783936,0.8882255554199219,caminarEspalda
