frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
122,4.066666666666666,0.6296443343162537,0.38760846853256226,0.26118671894073486,0.9999246001243591,0.6251094341278076,0.3806292414665222,0.20698398351669312,0.9998946189880371,0.6208949089050293,0.3806622624397278,0.20700208842754364,0.9999103546142578,0.6164699196815491,0.38085705041885376,0.20699983835220337,0.9998903870582581,0.6375705003738403,0.3808160126209259,0.2136273980140686,0.9999004006385803,0.6418489813804626,0.3810320496559143,0.2136417031288147,0.9999161958694458,0.6465813517570496,0.38134753704071045,0.21360930800437927,0.9998909831047058,0.6105289459228516,0.3853931725025177,0.023728538304567337,0.9999050498008728,0.6525565981864929,0.3858047127723694,0.04664592072367668,0.9998928904533386,0.6229265928268433,0.39413899183273315,0.20505869388580322,0.9998984336853027,0.635591447353363,0.3942207992076874,0.21148379147052765,0.9998993873596191,0.5500195622444153,0.43277421593666077,-0.10019540786743164,0.9998891353607178,0.7040959000587463,0.44205230474472046,-0.0016025747172534466,0.9998317360877991,0.5210933685302734,0.49663490056991577,-0.12101758271455765,0.9800161719322205,0.7165561318397522,0.5008556842803955,0.004747498314827681,0.9631435871124268,0.5237306952476501,0.5461744666099548,-0.05521322786808014,0.6902354955673218,0.7018607258796692,0.5456445217132568,0.06642131507396698,0.6648153066635132,0.5201132893562317,0.5634208917617798,-0.0650242418050766,0.5657007098197937,0.7003023624420166,0.5608310699462891,0.0772501677274704,0.5519394278526306,0.5268089771270752,0.5599490404129028,-0.058450087904930115,0.5499714612960815,0.6946607232093811,0.5571717023849487,0.07190044969320297,0.5358051061630249,0.5329492092132568,0.5526813268661499,-0.04997735470533371,0.5028588175773621,0.6913397908210754,0.5510743856430054,0.0665639117360115,0.46877673268318176,0.5783058404922485,0.5572517514228821,-0.04747236520051956,0.9998013377189636,0.6480366587638855,0.5590578317642212,0.04749155417084694,0.9995992183685303,0.5613937973976135,0.6387063264846802,-0.0014962060377001762,0.9972021579742432,0.6534544825553894,0.6433080434799194,0.15530513226985931,0.9885250926017761,0.5678316950798035,0.7256258726119995,0.050415750592947006,0.9938640594482422,0.6478685140609741,0.7284122705459595,0.21668417751789093,0.984668493270874,0.5711127519607544,0.7409108877182007,0.05484988912940025,0.9937297701835632,0.6417202949523926,0.7417035698890686,0.22225184738636017,0.982983410358429,0.5563355088233948,0.7346358299255371,0.015344907529652119,0.9159544706344604,0.6383193731307983,0.736390233039856,0.19097734987735748,0.8605072498321533,caminarEspalda
123,4.1,0.6293882131576538,0.38723015785217285,0.26446250081062317,0.9999294877052307,0.6248103380203247,0.3803647756576538,0.20970554649829865,0.9999013543128967,0.6206165552139282,0.3804418444633484,0.20972082018852234,0.9999163150787354,0.6162678003311157,0.3806834816932678,0.2097180038690567,0.9998973608016968,0.6372463703155518,0.380598783493042,0.21712267398834229,0.9999068379402161,0.6414960622787476,0.3808594346046448,0.21714024245738983,0.9999218583106995,0.6461718082427979,0.38121846318244934,0.21712371706962585,0.9998979568481445,0.6103333234786987,0.3852677047252655,0.024391118437051773,0.9999121427536011,0.6520423293113708,0.38571763038635254,0.052439287304878235,0.9999004602432251,0.6226429343223572,0.39392244815826416,0.20834721624851227,0.9999054074287415,0.6352953314781189,0.3940886855125427,0.2160429209470749,0.9999063611030579,0.5494552254676819,0.4328860342502594,-0.10238153487443924,0.9998963475227356,0.7038863897323608,0.44205594062805176,0.005226386711001396,0.9998371601104736,0.521217942237854,0.4968487322330475,-0.12100914120674133,0.9815652966499329,0.7164822220802307,0.5013468861579895,0.024438925087451935,0.963678777217865,0.5256971716880798,0.5460010766983032,-0.04582470655441284,0.6967200636863708,0.6990969181060791,0.5469164252281189,0.08844032138586044,0.6491616368293762,0.5226128697395325,0.5634474158287048,-0.05596793070435524,0.5665777325630188,0.6960074305534363,0.5621696710586548,0.10040644556283951,0.5337997674942017,0.5293843150138855,0.5599080920219421,-0.04793866351246834,0.5501495003700256,0.6899538040161133,0.5585265755653381,0.09325943142175674,0.5178340077400208,0.536264955997467,0.5525379776954651,-0.040532469749450684,0.5032749176025391,0.6877502799034119,0.5526338815689087,0.08774325251579285,0.4528678357601166,0.5778741836547852,0.5573240518569946,-0.04738811030983925,0.9998034834861755,0.6480162143707275,0.5592102408409119,0.047421131283044815,0.9995971322059631,0.5628442764282227,0.6393625736236572,0.005615252070128918,0.9973673224449158,0.6541767716407776,0.64342200756073,0.16869708895683289,0.989319920539856,0.566780149936676,0.7261799573898315,0.0688202977180481,0.9941130876541138,0.6477384567260742,0.728510856628418,0.24178192019462585,0.9855304956436157,0.5692969560623169,0.7409396767616272,0.07686416804790497,0.9939900040626526,0.6416758894920349,0.7416070103645325,0.2489352524280548,0.9838898181915283,0.5555322170257568,0.7345273494720459,0.05664621293544769,0.9146007895469666,0.6396874189376831,0.7363021373748779,0.20324452221393585,0.861122190952301,caminarEspalda
124,4.133333333333334,0.6288398504257202,0.3868999779224396,0.2605818212032318,0.9999334216117859,0.624525785446167,0.3802439868450165,0.2062022089958191,0.9999068379402161,0.6203720569610596,0.38037291169166565,0.2062160223722458,0.9999212026596069,0.6161401271820068,0.38065478205680847,0.20620973408222198,0.99990314245224,0.6363561153411865,0.38039398193359375,0.21332503855228424,0.9999120235443115,0.6404535174369812,0.3806518316268921,0.21334213018417358,0.9999263882637024,0.6448488831520081,0.38101616501808167,0.21331530809402466,0.9999035596847534,0.6100573539733887,0.38524895906448364,0.027556540444493294,0.9999182820320129,0.6511154770851135,0.38554543256759644,0.050076305866241455,0.9999070167541504,0.6224735975265503,0.39370107650756836,0.20512279868125916,0.9999112486839294,0.6346293091773987,0.3937916159629822,0.21192319691181183,0.9999121427536011,0.5495347380638123,0.43296533823013306,-0.0883246436715126,0.9999032616615295,0.7037249803543091,0.44198793172836304,0.001697049243375659,0.9998430013656616,0.5223917961120605,0.4968714714050293,-0.10215884447097778,0.982846200466156,0.7164574265480042,0.501351535320282,0.020730823278427124,0.9644986987113953,0.5283576846122742,0.5460436344146729,-0.02738097682595253,0.7025763392448425,0.6979355216026306,0.5470536947250366,0.0922762006521225,0.6422622203826904,0.5259385704994202,0.5632709860801697,-0.03656364604830742,0.5675854682922363,0.6951878666877747,0.5616192817687988,0.10415121912956238,0.5238298177719116,0.5329287052154541,0.5596612691879272,-0.028917577117681503,0.5507845878601074,0.6884266138076782,0.5578898787498474,0.09721701592206955,0.5079168081283569,0.5398343205451965,0.5524188280105591,-0.022463534027338028,0.5044083595275879,0.6863018870353699,0.5521171689033508,0.09192303568124771,0.44403305649757385,0.5775348544120789,0.5570274591445923,-0.04258708283305168,0.9998021721839905,0.6462936997413635,0.558908998966217,0.04266896843910217,0.9995861649513245,0.5656370520591736,0.6397773027420044,0.005717790219932795,0.9974584579467773,0.6541528701782227,0.6435450315475464,0.15229007601737976,0.9898203611373901,0.5666750073432922,0.7264920473098755,0.06275685131549835,0.9942439198493958,0.6473789215087891,0.7284741401672363,0.2199147343635559,0.9860296845436096,0.5685371160507202,0.740912675857544,0.06838637590408325,0.9941202998161316,0.6416475772857666,0.741131067276001,0.22629296779632568,0.9842885732650757,0.5569872260093689,0.7340912818908691,0.037254299968481064,0.913867175579071,0.6407194137573242,0.7358735799789429,0.19641192257404327,0.8611893057823181,caminarEspalda
125,4.166666666666667,0.628667414188385,0.38690465688705444,0.17187267541885376,0.9999337792396545,0.6243668794631958,0.3803131878376007,0.12786456942558289,0.9999057650566101,0.6201565861701965,0.38045233488082886,0.1278439611196518,0.9999201893806458,0.615978479385376,0.3807438015937805,0.12780028581619263,0.99990314245224,0.634819507598877,0.38047268986701965,0.13495028018951416,0.9999119639396667,0.6379261016845703,0.38073915243148804,0.13500134646892548,0.9999262094497681,0.6412500739097595,0.3811141848564148,0.13499648869037628,0.9999036192893982,0.6102195978164673,0.3853197693824768,-0.010774187743663788,0.9999194145202637,0.6456674337387085,0.3856396973133087,0.016649853438138962,0.9999059438705444,0.6222953200340271,0.39370959997177124,0.13102097809314728,0.9999128580093384,0.6330536603927612,0.39380210638046265,0.1388053297996521,0.999913215637207,0.5498942732810974,0.43318694829940796,-0.09593896567821503,0.9999068975448608,0.7009605765342712,0.44200819730758667,-0.008132039569318295,0.9998441934585571,0.5264357924461365,0.49714240431785583,-0.11351872235536575,0.9804959893226624,0.7142462134361267,0.5013968348503113,-0.027575381100177765,0.956598699092865,0.5331758260726929,0.545632541179657,-0.07657282799482346,0.6975050568580627,0.6949124336242676,0.5472722053527832,-0.05300229787826538,0.6445237994194031,0.5304356217384338,0.5628429651260376,-0.09525100886821747,0.5630396008491516,0.6922383904457092,0.5621883869171143,-0.06239182502031326,0.5300270915031433,0.5386677384376526,0.5587341785430908,-0.09287083148956299,0.5458961129188538,0.6851258873939514,0.5588192939758301,-0.07652909308671951,0.5147138833999634,0.5443573594093323,0.5515671968460083,-0.07455382496118546,0.5003775954246521,0.6831473112106323,0.5529173016548157,-0.05990291014313698,0.4494597017765045,0.5835800170898438,0.5571457147598267,-0.04125149920582771,0.9997785687446594,0.6370241045951843,0.5586353540420532,0.04132050648331642,0.9995298981666565,0.5679806470870972,0.6400232315063477,0.006315553095191717,0.9973605275154114,0.6521562337875366,0.6436711549758911,0.14024098217487335,0.9893736839294434,0.5671192407608032,0.72678542137146,0.06950269639492035,0.9940508008003235,0.6466689109802246,0.7285245656967163,0.2144932597875595,0.9858585596084595,0.5694438815116882,0.7412258386611938,0.07490082085132599,0.9938790798187256,0.6409516334533691,0.7411278486251831,0.21987643837928772,0.98356693983078,0.5578891634941101,0.7342108488082886,0.02268483117222786,0.9131683707237244,0.6422879695892334,0.7361680865287781,0.16747108101844788,0.8603810667991638,caminarEspalda
126,4.2,0.627639651298523,0.386909544467926,0.20378021895885468,0.9999382495880127,0.6232662796974182,0.3803178369998932,0.15953446924686432,0.999911904335022,0.6190798282623291,0.3804638683795929,0.1595073789358139,0.9999255537986755,0.6150011420249939,0.3807636797428131,0.15945754945278168,0.9999096393585205,0.6333779692649841,0.3804720938205719,0.16370652616024017,0.9999179244041443,0.6363257765769958,0.3807365894317627,0.16380558907985687,0.9999313354492188,0.6395595669746399,0.3811096251010895,0.16385245323181152,0.9999099969863892,0.6096387505531311,0.38533803820610046,0.01280641183257103,0.9999253749847412,0.6440742611885071,0.3856406807899475,0.032979391515254974,0.9999123811721802,0.6214587688446045,0.3937119245529175,0.16439703106880188,0.9999189376831055,0.63181471824646,0.3938073515892029,0.168625146150589,0.9999192357063293,0.549713671207428,0.4332243502140045,-0.09360047429800034,0.9999131560325623,0.6984701752662659,0.44182053208351135,-0.0030440730042755604,0.9998511672019958,0.5259712934494019,0.49710613489151,-0.10930699110031128,0.9817603826522827,0.7124695777893066,0.5015951991081238,-0.017454344779253006,0.9576277136802673,0.5329567193984985,0.5450996160507202,-0.058586157858371735,0.7053261399269104,0.6961367726325989,0.5475679039955139,-0.032567668706178665,0.6475639939308167,0.5299212336540222,0.5624269843101501,-0.07333224266767502,0.5685206055641174,0.6939831972122192,0.5623672008514404,-0.044041234999895096,0.5314422845840454,0.5379049777984619,0.5586510896682739,-0.0713881254196167,0.551194429397583,0.6869639754295349,0.5591349601745605,-0.04429246857762337,0.5161454081535339,0.5434300303459167,0.551526665687561,-0.05612635985016823,0.5058264136314392,0.6845595240592957,0.5531352758407593,-0.035826265811920166,0.4498002231121063,0.5829726457595825,0.5572839379310608,-0.04085893556475639,0.9997796416282654,0.6380324363708496,0.5586227178573608,0.040903884917497635,0.999526858329773,0.5688763856887817,0.6401707530021667,0.0002502072020433843,0.9974973201751709,0.6521576046943665,0.6437674164772034,0.14676077663898468,0.9899701476097107,0.5672504305839539,0.7270005345344543,0.0513012520968914,0.9942793846130371,0.6465692520141602,0.7285832166671753,0.20831701159477234,0.9865973591804504,0.5698896646499634,0.7413913011550903,0.05571189895272255,0.9941129684448242,0.640635073184967,0.7411723136901855,0.21328964829444885,0.9843030571937561,0.5584672093391418,0.7340078353881836,0.013593252748250961,0.9141442775726318,0.642665445804596,0.736214280128479,0.17819300293922424,0.8632147312164307,caminarEspalda
127,4.233333333333333,0.625214695930481,0.387058824300766,0.25178414583206177,0.9999420046806335,0.6201410889625549,0.3804130256175995,0.20061080157756805,0.9999169707298279,0.6154835820198059,0.38057202100753784,0.20061136782169342,0.9999299645423889,0.6109407544136047,0.38086989521980286,0.20059239864349365,0.9999149441719055,0.6315092444419861,0.3805161416530609,0.20599666237831116,0.9999229311943054,0.6345939040184021,0.3807610869407654,0.20604795217514038,0.9999356865882874,0.6379903554916382,0.381120502948761,0.2060302495956421,0.9999154210090637,0.6050097346305847,0.38538649678230286,0.027534859254956245,0.9999302625656128,0.642916202545166,0.3856768012046814,0.04862866923213005,0.9999178647994995,0.6177441477775574,0.3938964903354645,0.20027819275856018,0.999923825263977,0.6298353672027588,0.39402133226394653,0.20547017455101013,0.9999241828918457,0.5464849472045898,0.43339985609054565,-0.09303596615791321,0.999917209148407,0.6940327882766724,0.44165581464767456,0.005120371002703905,0.999857485294342,0.5257760882377625,0.4972589612007141,-0.10190022736787796,0.9826923608779907,0.709640622138977,0.5017703771591187,0.007588083855807781,0.959479570388794,0.5322662591934204,0.5451124310493469,-0.02792954258620739,0.7026586532592773,0.6968702673912048,0.5479506254196167,0.03598620742559433,0.6514445543289185,0.5297033786773682,0.5625027418136597,-0.03502177819609642,0.5621861219406128,0.6950383186340332,0.5629546046257019,0.04210641235113144,0.5331066250801086,0.5372917652130127,0.5589097142219543,-0.031684692949056625,0.5445120334625244,0.6880488991737366,0.5599450469017029,0.03906547278165817,0.5176559686660767,0.5424808263778687,0.5518392324447632,-0.024286985397338867,0.5001979470252991,0.6853963732719421,0.5541368722915649,0.03570092096924782,0.4502571225166321,0.5812342166900635,0.5573526620864868,-0.0418754443526268,0.9997832179069519,0.6381480097770691,0.5584901571273804,0.041918907314538956,0.9995328187942505,0.5691078305244446,0.6402468085289001,-0.007823571562767029,0.9976204633712769,0.652651846408844,0.6438347697257996,0.15401236712932587,0.9905392527580261,0.5674586892127991,0.727103590965271,0.03541145846247673,0.9944702386856079,0.6465775370597839,0.7285985946655273,0.21275761723518372,0.9872227311134338,0.5703434944152832,0.7415523529052734,0.03980701416730881,0.994318425655365,0.6405047178268433,0.7412258386611938,0.21800310909748077,0.9849874377250671,0.5588181018829346,0.7345312833786011,0.004813050385564566,0.9140188694000244,0.6427102088928223,0.7363747954368591,0.1915496587753296,0.864345371723175,caminarEspalda
128,4.266666666666667,0.622300922870636,0.3870285153388977,0.2499726563692093,0.9999451637268066,0.6176349520683289,0.38040539622306824,0.19965492188930511,0.9999211430549622,0.6132916212081909,0.3805723488330841,0.19965386390686035,0.999933660030365,0.6090319752693176,0.3808748126029968,0.19962766766548157,0.9999195337295532,0.6284635663032532,0.38046562671661377,0.20459721982479095,0.9999272227287292,0.6313409209251404,0.38068509101867676,0.20464475452899933,0.9999394416809082,0.6345611214637756,0.38101810216903687,0.20462654531002045,0.999920129776001,0.6032089591026306,0.3853786289691925,0.03086050972342491,0.9999345541000366,0.6399993300437927,0.38561388850212097,0.04763714596629143,0.9999225735664368,0.6151341795921326,0.3938887417316437,0.19878989458084106,0.9999280571937561,0.6261476874351501,0.39398789405822754,0.20361575484275818,0.9999285936355591,0.5449602603912354,0.43350881338119507,-0.0869850367307663,0.9999212622642517,0.6903865337371826,0.4415164887905121,0.002919638529419899,0.9998632073402405,0.5251777768135071,0.497327983379364,-0.09950778633356094,0.983160138130188,0.7045896649360657,0.5018658638000488,-0.0063679576851427555,0.9601191878318787,0.5322769284248352,0.5448427200317383,-0.03445142135024071,0.7006829380989075,0.6965188384056091,0.5480666756629944,-0.006493129301816225,0.6584420800209045,0.5299510359764099,0.5622133016586304,-0.04301482439041138,0.5581298470497131,0.6954691410064697,0.5631917715072632,-0.007430238649249077,0.5401090979576111,0.5377002954483032,0.5585212111473083,-0.03832955285906792,0.5401889681816101,0.6886473894119263,0.560226559638977,-0.01131710596382618,0.5248638391494751,0.5422874689102173,0.5515803694725037,-0.03072354570031166,0.4964631199836731,0.6857959032058716,0.554404616355896,-0.007974491454660892,0.45571476221084595,0.5823701024055481,0.5574421882629395,-0.040361225605010986,0.9997779726982117,0.63620525598526,0.5582939386367798,0.04039918631315231,0.9995221495628357,0.5697807669639587,0.640516996383667,-0.0033158513251692057,0.9976764917373657,0.6516140103340149,0.6438595056533813,0.1441974937915802,0.9908168315887451,0.5676100254058838,0.7272302508354187,0.04631157964468002,0.9945254325866699,0.646129846572876,0.7285475730895996,0.20398515462875366,0.9876226186752319,0.5706551671028137,0.7413480877876282,0.0507764033973217,0.9943878650665283,0.6392835378646851,0.7409197092056274,0.20873521268367767,0.9853541254997253,0.5592496395111084,0.7343155145645142,0.009916594251990318,0.9138564467430115,0.6426191329956055,0.7363223433494568,0.17366546392440796,0.8658685684204102,caminarEspalda
129,4.3,0.6204626560211182,0.3868364989757538,0.26019904017448425,0.9999481439590454,0.6147700548171997,0.3802335858345032,0.20809213817119598,0.9999253153800964,0.6099734306335449,0.3804073929786682,0.20810239017009735,0.9999372959136963,0.6052134037017822,0.38071373105049133,0.20808030664920807,0.9999239444732666,0.6271042227745056,0.3803042471408844,0.21315042674541473,0.9999313354492188,0.6303640604019165,0.38052523136138916,0.2131904810667038,0.9999430179595947,0.6339433789253235,0.3808658719062805,0.21315518021583557,0.9999246001243591,0.5988134741783142,0.38522300124168396,0.030922841280698776,0.999938428401947,0.6397066712379456,0.38549187779426575,0.04909311234951019,0.9999271631240845,0.6122404336929321,0.393718421459198,0.20604611933231354,0.999932050704956,0.6251207590103149,0.39382272958755493,0.210891455411911,0.9999327659606934,0.5419666171073914,0.433588445186615,-0.08507075160741806,0.9999239444732666,0.6880072951316833,0.44109979271888733,0.001677766558714211,0.9998681545257568,0.5223843455314636,0.4974481463432312,-0.08754099905490875,0.9837198257446289,0.7016109824180603,0.5019844174385071,-0.0007814069394953549,0.9619249105453491,0.53191077709198,0.5443567633628845,-0.013044615276157856,0.6988855004310608,0.6965341567993164,0.5485120415687561,0.024161074310541153,0.6634782552719116,0.5296590328216553,0.5616050362586975,-0.019058795645833015,0.5544746518135071,0.6957172155380249,0.5636807084083557,0.02872123196721077,0.5439060926437378,0.5372647047042847,0.558110773563385,-0.017928116023540497,0.5361990928649902,0.689015805721283,0.5609561800956726,0.024311857298016548,0.528596043586731,0.5419279932975769,0.5512762665748596,-0.010485558770596981,0.4926624000072479,0.6861618161201477,0.5552651286125183,0.023568103089928627,0.45844489336013794,0.5815528631210327,0.5574563145637512,-0.03925582394003868,0.9997799396514893,0.636820375919342,0.558132529258728,0.03926438093185425,0.9995258450508118,0.5696085095405579,0.6407155394554138,-0.00047409668331965804,0.9977577328681946,0.6512848734855652,0.6439094543457031,0.14816564321517944,0.9912633299827576,0.5675004720687866,0.7273245453834534,0.0489850789308548,0.9946348071098328,0.6453534960746765,0.7285264730453491,0.2073165327310562,0.9881054759025574,0.5705710649490356,0.7412485480308533,0.05346238240599632,0.9944944977760315,0.63658207654953,0.7407657504081726,0.21243327856063843,0.9858787059783936,0.559451162815094,0.7342280745506287,0.013970143161714077,0.9133780598640442,0.6418894529342651,0.7362332940101624,0.1816658079624176,0.8668186664581299,caminarEspalda
130,4.333333333333333,0.6184827089309692,0.38634011149406433,0.27005547285079956,0.999951183795929,0.6121074557304382,0.3798174560070038,0.2173725962638855,0.9999295473098755,0.6070196628570557,0.3799988627433777,0.217400461435318,0.9999409317970276,0.6018930077552795,0.3803096413612366,0.21738989651203156,0.99992835521698,0.6256511211395264,0.37992262840270996,0.22157132625579834,0.999935507774353,0.6293181777000427,0.3801613450050354,0.2216024398803711,0.9999465346336365,0.6332715153694153,0.38052475452423096,0.2215454876422882,0.9999291896820068,0.5948992371559143,0.3848944902420044,0.03789132833480835,0.9999420046806335,0.6394206285476685,0.3852490186691284,0.05291149765253067,0.999931812286377,0.6094719171524048,0.39329323172569275,0.21586371958255768,0.9999359846115112,0.6240649223327637,0.39342284202575684,0.2195465862751007,0.9999370574951172,0.5376144647598267,0.43398553133010864,-0.07106105238199234,0.9999246597290039,0.6857646703720093,0.4406958520412445,0.0013873438583686948,0.9998745322227478,0.5177661180496216,0.49791526794433594,-0.06485462933778763,0.9838724732398987,0.6990575790405273,0.5020595192909241,0.0083092600107193,0.9642630219459534,0.5316921472549438,0.5444901585578918,0.015119916759431362,0.6879755258560181,0.6965778470039368,0.5485703349113464,0.060158777981996536,0.6673856377601624,0.5296266078948975,0.5618106722831726,0.012456576339900494,0.5421034693717957,0.6959528923034668,0.5637121796607971,0.06984992325305939,0.5452391505241394,0.5372388362884521,0.5583057403564453,0.011730922386050224,0.5235530734062195,0.6892533898353577,0.5613821744918823,0.06483015418052673,0.5299392342567444,0.5416482090950012,0.5513855814933777,0.016829751431941986,0.4809994101524353,0.6863446235656738,0.5558768510818481,0.06051286682486534,0.4588978588581085,0.5773733258247375,0.5574337244033813,-0.03217148780822754,0.9997828602790833,0.6369886994361877,0.5579129457473755,0.032082680612802505,0.9995383620262146,0.5691057443618774,0.640785276889801,0.004158622585237026,0.997857391834259,0.6504477262496948,0.6439175605773926,0.14526039361953735,0.9918320178985596,0.5666408538818359,0.7272125482559204,0.05252475664019585,0.9947967529296875,0.6444867849349976,0.7285150289535522,0.20210649073123932,0.9887115955352783,0.5685065984725952,0.7409054040908813,0.057236120104789734,0.9946423172950745,0.6357018947601318,0.7407690286636353,0.20740492641925812,0.9865292310714722,0.559551477432251,0.7344357371330261,0.015505879186093807,0.9129287600517273,0.6418862342834473,0.7362715601921082,0.17792055010795593,0.8685335516929626,caminarEspalda
131,4.366666666666666,0.6161994934082031,0.38603684306144714,0.26955094933509827,0.9999538660049438,0.6097480058670044,0.3795682489871979,0.21711941063404083,0.9999332427978516,0.6046937108039856,0.3797604441642761,0.2171446979045868,0.9999440908432007,0.5995655059814453,0.3800860047340393,0.21713386476039886,0.9999322295188904,0.6235498785972595,0.37968817353248596,0.2218940556049347,0.9999392032623291,0.6273730993270874,0.3799329698085785,0.22192630171775818,0.9999496340751648,0.6315040588378906,0.3803016245365143,0.22187258303165436,0.9999331831932068,0.5925164818763733,0.3847258388996124,0.03797517716884613,0.9999452233314514,0.6381741166114807,0.38506752252578735,0.055189166218042374,0.9999358057975769,0.6070891618728638,0.39303693175315857,0.21539591252803802,0.9999395608901978,0.6222167015075684,0.3931548297405243,0.21981440484523773,0.9999408721923828,0.534926176071167,0.43410682678222656,-0.0729740709066391,0.9999254941940308,0.6832702159881592,0.44020915031433105,0.0012486958876252174,0.9998798966407776,0.514766275882721,0.4979778826236725,-0.0715644508600235,0.9842017292976379,0.6948173642158508,0.5020574927330017,0.00832262635231018,0.9662622213363647,0.5315619111061096,0.5446176528930664,0.004845242947340012,0.6788055896759033,0.6966574192047119,0.5499700307846069,0.05100388452410698,0.6720127463340759,0.5297977924346924,0.5616813898086548,0.0011962627759203315,0.5311567783355713,0.6960235834121704,0.5653281807899475,0.05890709534287453,0.5477920174598694,0.5373242497444153,0.5583550333976746,0.0006685052649118006,0.5123782157897949,0.6894667148590088,0.5633110404014587,0.05438477173447609,0.5322979688644409,0.5414515733718872,0.5515350103378296,0.006626011338084936,0.47081026434898376,0.686558187007904,0.5580130219459534,0.051086001098155975,0.4602145552635193,0.5756020545959473,0.5573304891586304,-0.03296049311757088,0.9997830986976624,0.6374760270118713,0.5576647520065308,0.032873351126909256,0.9995437860488892,0.5686604976654053,0.6408808827400208,0.0009403665317222476,0.9979342818260193,0.648828387260437,0.6436885595321655,0.14231900870800018,0.9923023581504822,0.5661829113960266,0.7271367311477661,0.042641956359148026,0.9949444532394409,0.6439529657363892,0.7285290956497192,0.19278216361999512,0.9892318248748779,0.5678855180740356,0.7406286001205444,0.04665842652320862,0.9947682023048401,0.6347732543945312,0.7407766580581665,0.19709235429763794,0.9870601296424866,0.5596151947975159,0.7344790697097778,0.006283216178417206,0.9136503338813782,0.6418851613998413,0.736115574836731,0.16569973528385162,0.8708457946777344,caminarEspalda
