frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
286,4.762832886505809,0.3903331160545349,0.29760706424713135,-0.31088128685951233,0.9997145533561707,0.40178751945495605,0.28063279390335083,-0.3623206615447998,0.9997056126594543,0.4068168103694916,0.2801145613193512,-0.3623153865337372,0.9997369050979614,0.4118823707103729,0.27953454852104187,-0.36235594749450684,0.999775767326355,0.3979005813598633,0.28059807419776917,-0.2867048978805542,0.9995673894882202,0.3997690677642822,0.28002694249153137,-0.286692351102829,0.999538242816925,0.4021798372268677,0.2792662978172302,-0.2867218852043152,0.9995605945587158,0.4499545395374298,0.28272804617881775,-0.480229914188385,0.9997382760047913,0.442170649766922,0.28134819865226746,-0.155682772397995,0.9993305802345276,0.40912991762161255,0.31071656942367554,-0.3460492789745331,0.999721348285675,0.40272459387779236,0.31105124950408936,-0.2504265010356903,0.9994438290596008,0.5216014385223389,0.3647738993167877,-0.643163800239563,0.9999815821647644,0.5008028149604797,0.3641800284385681,0.11848562955856323,0.9987908601760864,0.5395724177360535,0.49041682481765747,-0.6671224236488342,0.99397873878479,0.5166000127792358,0.4861820936203003,0.23294411599636078,0.09192690253257751,0.47839441895484924,0.5935710668563843,-0.6006499528884888,0.9827588200569153,0.4738755524158478,0.5702785849571228,0.15947122871875763,0.11906224489212036,0.4678979814052582,0.6271191835403442,-0.6659495234489441,0.9662379026412964,0.4546838104724884,0.6012662053108215,0.17473480105400085,0.12144821882247925,0.4506963789463043,0.6258643269538879,-0.6525854468345642,0.9645308256149292,0.45212414860725403,0.6035234332084656,0.10060114413499832,0.12025458365678787,0.452698290348053,0.6165765523910522,-0.5861506462097168,0.948777437210083,0.4582194685935974,0.5949934720993042,0.1269904226064682,0.12235915660858154,0.5206051468849182,0.5772985816001892,-0.22338707745075226,0.9993853569030762,0.5010213255882263,0.5737079381942749,0.22301539778709412,0.9971442818641663,0.4912340044975281,0.7311793565750122,-0.0930156260728836,0.8430708050727844,0.48929813504219055,0.7091173529624939,0.3486135005950928,0.2849613130092621,0.5334484577178955,0.877694845199585,0.06940794736146927,0.8904342651367188,0.5289698839187622,0.8392791152000427,0.5633092522621155,0.39126408100128174,0.5688781142234802,0.9100802540779114,0.07405885308980942,0.91884446144104,0.5578071475028992,0.8591626882553101,0.5790164470672607,0.5371837019920349,0.43334680795669556,0.8914759159088135,-0.0937892273068428,0.8829209804534912,0.4375462234020233,0.8599091172218323,0.4967852234840393,0.5599287152290344,girar
287,4.779486148346738,0.39031365513801575,0.29770752787590027,-0.3388662338256836,0.9997321367263794,0.4017443358898163,0.2806857228279114,-0.3900749981403351,0.9997233152389526,0.40681904554367065,0.28015679121017456,-0.3900555968284607,0.9997531771659851,0.41196414828300476,0.27956831455230713,-0.39008814096450806,0.9997906684875488,0.39747869968414307,0.28068822622299194,-0.3137763738632202,0.9995908737182617,0.39912787079811096,0.28013089299201965,-0.31377771496772766,0.9995619654655457,0.4013039767742157,0.2793840765953064,-0.3138088285923004,0.9995824694633484,0.4505850076675415,0.2827284634113312,-0.5056790709495544,0.999756932258606,0.4417608082294464,0.28140324354171753,-0.17521454393863678,0.9993576407432556,0.4091971516609192,0.31076228618621826,-0.3722962737083435,0.9997410178184509,0.4025663733482361,0.31110504269599915,-0.2756514251232147,0.9994729161262512,0.5252460241317749,0.364579975605011,-0.6691438555717468,0.9999829530715942,0.4957209825515747,0.36459463834762573,0.10854429751634598,0.9988102316856384,0.5457996129989624,0.48910725116729736,-0.7012695670127869,0.994464635848999,0.512446939945221,0.48595237731933594,0.238682359457016,0.09373275190591812,0.4896302819252014,0.5936459898948669,-0.6511231064796448,0.9843248724937439,0.4657432734966278,0.5679181814193726,0.16489742696285248,0.13421642780303955,0.48175111413002014,0.6271852254867554,-0.7198127508163452,0.9691581726074219,0.4425380229949951,0.5944303870201111,0.17871804535388947,0.13557854294776917,0.4591345191001892,0.6258358359336853,-0.7118575572967529,0.9675898551940918,0.44064655900001526,0.5959179401397705,0.10264667868614197,0.13465091586112976,0.4587567150592804,0.6163545846939087,-0.6385535001754761,0.9530758261680603,0.4482898414134979,0.5887566804885864,0.13116751611232758,0.13661083579063416,0.5224093794822693,0.5771644711494446,-0.2239144742488861,0.9993683099746704,0.4953152537345886,0.5730798840522766,0.22353750467300415,0.9970659017562866,0.4928986132144928,0.7311714887619019,-0.10143490135669708,0.8372586369514465,0.48474419116973877,0.7092921733856201,0.357321560382843,0.2744613587856293,0.5351127982139587,0.876577615737915,0.05943581461906433,0.8828538656234741,0.5275307297706604,0.8388557434082031,0.5789902806282043,0.3739691972732544,0.5712850689888,0.9073771238327026,0.06311630457639694,0.9127422571182251,0.554660439491272,0.8581870794296265,0.5951453447341919,0.5226336717605591,0.43326929211616516,0.8923654556274414,-0.11639207601547241,0.8747245669364929,0.43507128953933716,0.8604125380516052,0.5072041749954224,0.5436633229255676,girar
288,4.796139410187667,0.3903382122516632,0.29802441596984863,-0.3434247374534607,0.999745786190033,0.4018523693084717,0.28100189566612244,-0.39510753750801086,0.999735951423645,0.4071894884109497,0.28043994307518005,-0.3950815498828888,0.9997649788856506,0.412701278924942,0.27982795238494873,-0.3950969874858856,0.9998016357421875,0.3973745107650757,0.2810829281806946,-0.3171343505382538,0.9996076226234436,0.3988679349422455,0.28054940700531006,-0.3171440362930298,0.9995790719985962,0.4008385241031647,0.279830664396286,-0.31721556186676025,0.9995976686477661,0.45175328850746155,0.2828771471977234,-0.5097846388816833,0.9997708797454834,0.44149717688560486,0.2817010283470154,-0.17201295495033264,0.9993736147880554,0.40990951657295227,0.3109167218208313,-0.3764183521270752,0.9997567534446716,0.402596652507782,0.31124719977378845,-0.2776496708393097,0.9994940757751465,0.5288524627685547,0.36454737186431885,-0.6776586771011353,0.999984085559845,0.49311551451683044,0.36497026681900024,0.11296308785676956,0.9988544583320618,0.5491687059402466,0.489213764667511,-0.7203198671340942,0.9948720932006836,0.5075050592422485,0.48579612374305725,0.25899770855903625,0.09856681525707245,0.4988976716995239,0.5936845541000366,-0.6806400418281555,0.9857105612754822,0.4574096202850342,0.5638417601585388,0.17192116379737854,0.1591358333826065,0.4898896813392639,0.6271307468414307,-0.7515055537223816,0.9717394113540649,0.4316873252391815,0.5865380764007568,0.18437661230564117,0.1587669551372528,0.46499520540237427,0.6249112486839294,-0.7474021315574646,0.9702928066253662,0.4304125905036926,0.586880087852478,0.10592557489871979,0.15841741859912872,0.4636320173740387,0.6152292490005493,-0.6699939966201782,0.9568648934364319,0.43935611844062805,0.5817442536354065,0.13665124773979187,0.15996196866035461,0.5247889161109924,0.5773435235023499,-0.22612841427326202,0.9993398189544678,0.49478384852409363,0.5728452205657959,0.22573460638523102,0.9970120191574097,0.49292922019958496,0.7312730550765991,-0.11190738528966904,0.8316712975502014,0.4846884608268738,0.7097663283348083,0.35978516936302185,0.2645130455493927,0.5353930592536926,0.8756141662597656,0.052504509687423706,0.8741582632064819,0.5269564390182495,0.8384989500045776,0.5823980569839478,0.35858380794525146,0.5715751647949219,0.9057260751724243,0.05607561767101288,0.9061574339866638,0.5532249808311462,0.8571654558181763,0.5983030200004578,0.5112507939338684,0.4327400326728821,0.892391562461853,-0.1272686868906021,0.8652233481407166,0.43443113565444946,0.8604027628898621,0.5069180727005005,0.5292754173278809,girar
289,4.812792672028597,0.3904973864555359,0.2983696758747101,-0.35939186811447144,0.9997560977935791,0.40219631791114807,0.281451553106308,-0.40988922119140625,0.9997446537017822,0.4078952670097351,0.2808510661125183,-0.4098530113697052,0.9997735023498535,0.4138788878917694,0.28020814061164856,-0.40986368060112,0.9998095631599426,0.3973653316497803,0.28160861134529114,-0.3336171805858612,0.9996185302734375,0.39873623847961426,0.2811020016670227,-0.3336419463157654,0.9995903968811035,0.4005063772201538,0.28041672706604004,-0.3337833881378174,0.999606192111969,0.45334696769714355,0.2831078767776489,-0.5161333084106445,0.9997819066047668,0.4410933256149292,0.2820505201816559,-0.18430152535438538,0.9993839859962463,0.4109257757663727,0.3110879063606262,-0.3887636959552765,0.9997708201408386,0.40262144804000854,0.3113967478275299,-0.29213017225265503,0.9995111227035522,0.5319803953170776,0.3645728826522827,-0.682040274143219,0.9999850988388062,0.49052631855010986,0.3652292490005493,0.11045525968074799,0.9989022016525269,0.5524468421936035,0.48933088779449463,-0.7252475619316101,0.9952700138092041,0.5041585564613342,0.48559874296188354,0.27535194158554077,0.10431897640228271,0.5056508779525757,0.5938257575035095,-0.7021446228027344,0.9870238900184631,0.4507334232330322,0.5599151849746704,0.18059878051280975,0.19218352437019348,0.4945518970489502,0.6265479326248169,-0.7732924818992615,0.9742393493652344,0.4243047833442688,0.5820265412330627,0.19251619279384613,0.19024907052516937,0.46862033009529114,0.6229848861694336,-0.772612452507019,0.9729146957397461,0.42079004645347595,0.5806639194488525,0.11183688044548035,0.19051161408424377,0.4669478237628937,0.6132255792617798,-0.6925645470619202,0.9605876803398132,0.43136635422706604,0.5767582058906555,0.14449627697467804,0.19112177193164825,0.5282584428787231,0.5776164531707764,-0.22686271369457245,0.9993156790733337,0.49529367685317993,0.5726270079612732,0.22647428512573242,0.9969956278800964,0.49286147952079773,0.7315510511398315,-0.1114315465092659,0.835551917552948,0.484607994556427,0.7109715938568115,0.3681240677833557,0.2598860263824463,0.5353276133537292,0.874241292476654,0.05580975115299225,0.8697506785392761,0.5268419981002808,0.8383409976959229,0.6029940843582153,0.3500182628631592,0.5717234015464783,0.9028926491737366,0.05984965339303017,0.9037139415740967,0.5527080297470093,0.8567568063735962,0.6202343702316284,0.5075142979621887,0.43189647793769836,0.8927119970321655,-0.1198057234287262,0.859588086605072,0.43389278650283813,0.8603943586349487,0.5339747667312622,0.5226855874061584,girar
290,4.829445933869526,0.39050930738449097,0.2983875572681427,-0.36600714921951294,0.9997657537460327,0.4023171365261078,0.2815065383911133,-0.41507574915885925,0.999752938747406,0.40824422240257263,0.2809075117111206,-0.41503265500068665,0.9997818470001221,0.4145234525203705,0.28026828169822693,-0.4150375723838806,0.9998171925544739,0.3972342908382416,0.28167465329170227,-0.3401144742965698,0.999629557132721,0.3984183371067047,0.28118225932121277,-0.3401477634906769,0.9996020793914795,0.39995747804641724,0.2805137038230896,-0.3403119742870331,0.9996148943901062,0.45436275005340576,0.2831502854824066,-0.5168814063072205,0.9997928142547607,0.4404354989528656,0.2821117639541626,-0.19069825112819672,0.9993972182273865,0.41118475794792175,0.31110551953315735,-0.3939344882965088,0.9997848272323608,0.4025534391403198,0.3114059865474701,-0.2990197539329529,0.9995289444923401,0.5333520174026489,0.3645961582660675,-0.6820781826972961,0.9999861121177673,0.487445205450058,0.3657066226005554,0.10944153368473053,0.998944878578186,0.5566062331199646,0.4889995753765106,-0.7263639569282532,0.9956537485122681,0.49980512261390686,0.48557329177856445,0.2878069281578064,0.10953851044178009,0.5128243565559387,0.5939195156097412,-0.7231800556182861,0.9882435202598572,0.44419270753860474,0.55681312084198,0.19177590310573578,0.22582761943340302,0.5020039677619934,0.6265023350715637,-0.7962425947189331,0.9765865802764893,0.41800838708877563,0.5793443322181702,0.20428839325904846,0.2224864512681961,0.4744446575641632,0.6225302815437317,-0.7961652278900146,0.9753782153129578,0.4137423634529114,0.5777047276496887,0.12153273075819016,0.22328543663024902,0.4721345901489258,0.6124652028083801,-0.7141551971435547,0.9641070365905762,0.4249310791492462,0.5734626054763794,0.1550290733575821,0.2229042649269104,0.5330057740211487,0.5776435136795044,-0.22703802585601807,0.9992889165878296,0.4964728057384491,0.5723659992218018,0.2266497164964676,0.9969685077667236,0.49227792024612427,0.7315893769264221,-0.11055973172187805,0.8413909077644348,0.483178049325943,0.7119770646095276,0.3693137764930725,0.25613653659820557,0.5352440476417542,0.8731769919395447,0.05725754797458649,0.8669458627700806,0.525852382183075,0.8383148908615112,0.6082251071929932,0.3415873944759369,0.5720171332359314,0.9005165696144104,0.06150280311703682,0.9022719860076904,0.5514562129974365,0.8567588329315186,0.6256270408630371,0.50324547290802,0.4315013885498047,0.8943278789520264,-0.11959555745124817,0.8553553223609924,0.4329439401626587,0.8604902029037476,0.5358127951622009,0.51619952917099,girar
291,4.8460991957104556,0.3905542492866516,0.2982866168022156,-0.3604412376880646,0.9997773766517639,0.40271714329719543,0.28147655725479126,-0.40867850184440613,0.999764621257782,0.408922016620636,0.28088539838790894,-0.40865710377693176,0.9997930526733398,0.4154764413833618,0.2802545428276062,-0.4086662530899048,0.9998270273208618,0.3972402811050415,0.2816627025604248,-0.3335881531238556,0.9996457695960999,0.3983643352985382,0.2811792492866516,-0.33362144231796265,0.99961918592453,0.39980581402778625,0.2805119752883911,-0.33374908566474915,0.9996294379234314,0.4555162787437439,0.28314998745918274,-0.5112993121147156,0.9998058080673218,0.4401317834854126,0.28211382031440735,-0.18402302265167236,0.9994177222251892,0.4115452170372009,0.3110506236553192,-0.38849377632141113,0.9997993111610413,0.4025610089302063,0.31135720014572144,-0.2932315170764923,0.9995500445365906,0.5354929566383362,0.36459091305732727,-0.6779084205627441,0.9999870657920837,0.4840026795864105,0.36666610836982727,0.11119245737791061,0.9989789128303528,0.5610805153846741,0.48795175552368164,-0.7199148535728455,0.9959995150566101,0.4949951469898224,0.48555296659469604,0.28952428698539734,0.11623910069465637,0.5204695463180542,0.5933471918106079,-0.7115737199783325,0.9893361926078796,0.4387483298778534,0.5559916496276855,0.18738029897212982,0.25726795196533203,0.509466290473938,0.6263395547866821,-0.7846266031265259,0.9786829948425293,0.41354769468307495,0.5792721509933472,0.19901858270168304,0.2523444890975952,0.47900107502937317,0.621781051158905,-0.7848103046417236,0.9775793552398682,0.40953758358955383,0.5776830911636353,0.11924412101507187,0.2537302076816559,0.47559240460395813,0.6116228103637695,-0.7025720477104187,0.9672466516494751,0.4200895130634308,0.5731296539306641,0.15102709829807281,0.25236356258392334,0.5351402759552002,0.5777587294578552,-0.22711537778377533,0.9992597103118896,0.49680817127227783,0.5721536874771118,0.22673620283603668,0.9969046115875244,0.4914214611053467,0.7317546010017395,-0.1109505221247673,0.8436634540557861,0.48035457730293274,0.7133113145828247,0.35783547163009644,0.2538756728172302,0.5353735089302063,0.8725385665893555,0.05827881395816803,0.8656443357467651,0.525538444519043,0.8383972644805908,0.5811689496040344,0.33370500802993774,0.5735224485397339,0.8998798131942749,0.06242341175675392,0.8999001979827881,0.550732433795929,0.8568627238273621,0.5968034267425537,0.49649950861930847,0.4313849210739136,0.8980603814125061,-0.11901026964187622,0.8526174426078796,0.432798832654953,0.8629594445228577,0.4958422780036926,0.5089024305343628,girar
292,4.862752457551385,0.39103373885154724,0.2982735335826874,-0.3823883533477783,0.9997912049293518,0.4041353166103363,0.2814858555793762,-0.42591720819473267,0.999778151512146,0.4108125865459442,0.28089579939842224,-0.4258793890476227,0.9998056888580322,0.4178227186203003,0.2802700996398926,-0.4258863627910614,0.9998377561569214,0.3973737359046936,0.2816900610923767,-0.35452330112457275,0.9996656775474548,0.398386687040329,0.2812243103981018,-0.3545539379119873,0.9996404051780701,0.3997814953327179,0.2805803716182709,-0.3546997904777527,0.999647855758667,0.45745041966438293,0.283176988363266,-0.5089457035064697,0.9998193383216858,0.43970954418182373,0.2821916341781616,-0.19360752403736115,0.9994454383850098,0.41266554594039917,0.31101322174072266,-0.4024272859096527,0.9998144507408142,0.4026646912097931,0.3113343119621277,-0.3118778467178345,0.9995766878128052,0.5388479828834534,0.3646093010902405,-0.6771088242530823,0.9999879002571106,0.4800689220428467,0.3675679862499237,0.10622839629650116,0.9990189075469971,0.5698236227035522,0.4869997799396515,-0.7164314985275269,0.9963333606719971,0.49218103289604187,0.4853687286376953,0.2832706570625305,0.12336806952953339,0.525576651096344,0.5931991338729858,-0.7090822458267212,0.9903296828269958,0.43412092328071594,0.5547966957092285,0.17650893330574036,0.2886796295642853,0.5157827138900757,0.6263613104820251,-0.7800951600074768,0.980592668056488,0.4089775085449219,0.579257071018219,0.18194453418254852,0.2821171283721924,0.48336541652679443,0.6218014359474182,-0.7847400903701782,0.9795846939086914,0.4044014811515808,0.5782202482223511,0.09976235032081604,0.2840968370437622,0.4792603552341461,0.6116934418678284,-0.701450526714325,0.9701305031776428,0.41510191559791565,0.5732182860374451,0.13864944875240326,0.2816934883594513,0.5366367697715759,0.577862024307251,-0.2271660715341568,0.9992351531982422,0.49621424078941345,0.5721585750579834,0.22678735852241516,0.9968841671943665,0.4891148805618286,0.7317653894424438,-0.12717998027801514,0.8516672253608704,0.47974178194999695,0.7136586904525757,0.3498423397541046,0.25685420632362366,0.5354331731796265,0.8718951344490051,0.032281164079904556,0.8663498759269714,0.5252273082733154,0.8384488224983215,0.569479763507843,0.3329273760318756,0.5743916630744934,0.8979442119598389,0.03497510403394699,0.8991188406944275,0.5505470633506775,0.8569238185882568,0.5838255882263184,0.4965386688709259,0.4313736855983734,0.902030885219574,-0.16162990033626556,0.8515686392784119,0.432759165763855,0.8658673763275146,0.47452664375305176,0.5082844495773315,girar
293,4.879405719392315,0.3921959698200226,0.2982635796070099,-0.38361844420433044,0.9997981786727905,0.4063005745410919,0.28151705861091614,-0.42855602502822876,0.9997838139533997,0.4133462607860565,0.2809334397315979,-0.428519070148468,0.9998120665550232,0.4205760657787323,0.28032034635543823,-0.4285333454608917,0.9998429417610168,0.39802196621894836,0.2817174792289734,-0.35635045170783997,0.9996743202209473,0.3986740708351135,0.2812536060810089,-0.3563849627971649,0.9996506571769714,0.39982882142066956,0.28061527013778687,-0.35656556487083435,0.9996547698974609,0.45972421765327454,0.2832023799419403,-0.512216329574585,0.9998278021812439,0.43967095017433167,0.28222763538360596,-0.19717279076576233,0.9994588494300842,0.41435006260871887,0.3109973073005676,-0.40559542179107666,0.9998247027397156,0.4033467769622803,0.31131407618522644,-0.3141618072986603,0.9995906949043274,0.542106032371521,0.36648815870285034,-0.674811601638794,0.9999883770942688,0.4789315164089203,0.36782029271125793,0.09890071302652359,0.999052107334137,0.5737641453742981,0.4871043860912323,-0.7145233750343323,0.9966052770614624,0.48737961053848267,0.48503559827804565,0.27979978919029236,0.12780360877513885,0.5308988094329834,0.5930612087249756,-0.7047268152236938,0.9911832809448242,0.4315539002418518,0.5542647242546082,0.17125633358955383,0.3127247989177704,0.5214952826499939,0.6263782978057861,-0.774267315864563,0.9822101593017578,0.40684741735458374,0.579147458076477,0.1753917634487152,0.3053338825702667,0.4874032735824585,0.6218764781951904,-0.781298041343689,0.9812800884246826,0.40260642766952515,0.5787724256515503,0.09197212755680084,0.30795976519584656,0.48268038034439087,0.6117599010467529,-0.6982414722442627,0.9725574254989624,0.41281789541244507,0.5735445618629456,0.13260774314403534,0.30496639013290405,0.5374106764793396,0.5790984630584717,-0.2261355221271515,0.9991747736930847,0.49452364444732666,0.5721981525421143,0.22577844560146332,0.9968263506889343,0.48496052622795105,0.7314730286598206,-0.1277403086423874,0.8606168031692505,0.4786360263824463,0.7138519883155823,0.33376938104629517,0.26580238342285156,0.5352380871772766,0.8704901933670044,0.03768319636583328,0.8685972094535828,0.524156928062439,0.8382479548454285,0.5432630181312561,0.3383585512638092,0.5741589069366455,0.8935959339141846,0.04100870341062546,0.899257242679596,0.5498592257499695,0.8568804264068604,0.5556997656822205,0.5015125274658203,0.4315255284309387,0.9049898386001587,-0.15054339170455933,0.8517367839813232,0.43264883756637573,0.8672786355018616,0.44505125284194946,0.513262152671814,girar
294,4.896058981233244,0.3926280438899994,0.29817190766334534,-0.41128218173980713,0.999805748462677,0.40715762972831726,0.2815135419368744,-0.4544490873813629,0.9997899532318115,0.41425973176956177,0.28093284368515015,-0.45442619919776917,0.999818742275238,0.42151716351509094,0.28032130002975464,-0.4544721841812134,0.999848484992981,0.3982122540473938,0.2817140817642212,-0.38323017954826355,0.999683141708374,0.3987100124359131,0.2812521755695343,-0.38325944542884827,0.9996601939201355,0.39985257387161255,0.28061509132385254,-0.38344162702560425,0.9996602535247803,0.46073147654533386,0.2832033932209015,-0.527328610420227,0.9998366236686707,0.4393675625324249,0.28223487734794617,-0.2164425253868103,0.9994683861732483,0.41497740149497986,0.3109322786331177,-0.42972683906555176,0.9998345375061035,0.40352874994277954,0.3112410306930542,-0.33936506509780884,0.9996039867401123,0.5450639128684998,0.36729907989501953,-0.6774190664291382,0.9999887943267822,0.47631460428237915,0.36790114641189575,0.0793624073266983,0.9990738034248352,0.5802066922187805,0.4868645966053009,-0.7191904783248901,0.9968724250793457,0.4857676327228546,0.48493731021881104,0.2700192630290985,0.13165277242660522,0.5372751951217651,0.5926777124404907,-0.7111240029335022,0.9919753074645996,0.42694324254989624,0.5534584522247314,0.1485254466533661,0.3375498056411743,0.5283499360084534,0.6263294816017151,-0.7803921699523926,0.983720600605011,0.40489768981933594,0.5785759687423706,0.15062853693962097,0.32948967814445496,0.4935981035232544,0.6218820214271545,-0.7905544638633728,0.982866108417511,0.4007224142551422,0.5782610177993774,0.06521980464458466,0.3328884541988373,0.4888050854206085,0.6118116974830627,-0.7055726051330566,0.9748439788818359,0.4102156162261963,0.5728612542152405,0.10916545987129211,0.3291712999343872,0.5381163358688354,0.579287588596344,-0.22338762879371643,0.9991244673728943,0.49110502004623413,0.5722309350967407,0.22306044399738312,0.9967922568321228,0.48422443866729736,0.7313261032104492,-0.1294596791267395,0.8687230348587036,0.4767663776874542,0.7140833139419556,0.32873594760894775,0.27410197257995605,0.5350300073623657,0.8685934543609619,0.04147043079137802,0.8689670562744141,0.5232301354408264,0.8382876515388489,0.5428861379623413,0.3443029224872589,0.57401442527771,0.8897338509559631,0.044719185680150986,0.8978074789047241,0.5494914054870605,0.85693359375,0.5555519461631775,0.5065041184425354,0.4327108561992645,0.9076683521270752,-0.14228427410125732,0.8492755889892578,0.43268030881881714,0.8700628280639648,0.44082868099212646,0.516925036907196,girar
295,4.912712243074173,0.3937968611717224,0.29817816615104675,-0.4485780596733093,0.9998148083686829,0.4085964858531952,0.2816002070903778,-0.4863477647304535,0.9997977018356323,0.4158315360546112,0.2810097932815552,-0.48630401492118835,0.9998264908790588,0.42319202423095703,0.28039857745170593,-0.4863687753677368,0.9998549222946167,0.3986800014972687,0.28184887766838074,-0.4197372496128082,0.9996950030326843,0.3988690972328186,0.2814009487628937,-0.41975104808807373,0.9996728301048279,0.3998764157295227,0.28079256415367126,-0.41995400190353394,0.9996691346168518,0.4622637927532196,0.2832084000110626,-0.5352805256843567,0.9998457431793213,0.43889909982681274,0.2823672592639923,-0.24377688765525818,0.9994843602180481,0.4163321256637573,0.3109288513660431,-0.4581940472126007,0.9998446106910706,0.40423497557640076,0.31124216318130493,-0.3739486038684845,0.9996211528778076,0.54769366979599,0.3673168420791626,-0.6819751262664795,0.9999891519546509,0.4749530553817749,0.3682343065738678,0.062788225710392,0.9991011023521423,0.586383581161499,0.48557618260383606,-0.729996919631958,0.9971318244934082,0.48362529277801514,0.48479753732681274,0.2536269724369049,0.13378755748271942,0.5464237928390503,0.5915106534957886,-0.7301735281944275,0.9927058815956116,0.4220215976238251,0.5521413087844849,0.13036711513996124,0.35898783802986145,0.5380815267562866,0.6258068680763245,-0.7986814975738525,0.9851245880126953,0.40012967586517334,0.5775225162506104,0.1339980810880661,0.35058289766311646,0.5049201846122742,0.6217339038848877,-0.8106903433799744,0.984342098236084,0.39515477418899536,0.5777643322944641,0.04937964305281639,0.3546445369720459,0.5006784200668335,0.6118655800819397,-0.7255775332450867,0.9769879579544067,0.40492624044418335,0.5720356106758118,0.0918230190873146,0.350136935710907,0.5403813719749451,0.579311728477478,-0.22262202203273773,0.999096691608429,0.4909366965293884,0.5722605586051941,0.22232617437839508,0.9968301653862,0.4827749729156494,0.7308375835418701,-0.1395753175020218,0.8786520957946777,0.47708067297935486,0.7141455411911011,0.3306197226047516,0.28441452980041504,0.5344730019569397,0.8677065968513489,0.03637215122580528,0.870918869972229,0.5221442580223083,0.8384818434715271,0.5462477207183838,0.3559873402118683,0.5735772252082825,0.8875668048858643,0.041435714811086655,0.8988149762153625,0.5491209626197815,0.856982946395874,0.5584661364555359,0.5165665149688721,0.43351873755455017,0.9100543260574341,-0.13988624513149261,0.8487681150436401,0.43270164728164673,0.8723580241203308,0.4434099495410919,0.5246173143386841,girar
